Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1973-11-07,25-188,BUF,@,SEA,L (-17),1,39:00,6,17,.353,1,3,.333,,,3,4,,,4,13,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
15,15,1973-11-09,25-190,BUF,@,POR,L (-14),0,32:00,6,16,.375,1,1,1.000,5,4,9,2,2,1,5,13,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
16,16,1973-11-10,25-191,BUF,@,GSW,L (-23),0,30:00,12,21,.571,1,1,1.000,1,4,5,0,0,3,4,25,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
17,17,1973-11-13,25-194,BUF,,ATL,W (+7),1,34:00,5,11,.455,2,2,1.000,,,8,1,,,5,12,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
18,18,1973-11-15,25-196,BUF,@,NYK,L (-11),1,29:00,1,8,.125,0,2,.000,,,3,1,,,2,2,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
19,19,1973-11-17,25-198,BUF,,DET,L (-4),1,29:00,7,17,.412,4,4,1.000,,,6,2,,,3,18,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
20,20,1973-11-18,25-199,BUF,@,CAP,W (+11),1,25:00,4,10,.400,0,0,,,,5,2,,,3,8,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
21,21,1973-11-20,25-201,BUF,,PHO,W (+27),0,22:00,10,15,.667,1,2,.500,4,10,14,1,4,4,2,21,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
22,22,1973-11-24,25-205,BUF,,KCO,W (+12),1,42:00,10,22,.455,2,4,.500,,,11,3,,,3,22,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
23,23,1973-11-27,25-208,BUF,,MIL,L (-5),0,35:00,8,13,.615,1,1,1.000,,,7,1,,1,5,17,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
24,24,1973-11-28,25-209,BUF,@,ATL,L (-24),1,30:00,8,16,.500,0,0,,,,7,2,,,4,16,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
25,25,1973-11-30,25-211,BUF,,CAP,L (-8),0,22:00,7,12,.583,2,5,.400,,,7,3,,,2,16,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
26,26,1973-12-05,25-216,BUF,,POR,W (+4),0,38:00,8,17,.471,4,5,.800,7,3,10,2,3,3,6,20,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
27,27,1973-12-07,25-218,BUF,,NYK,L (-5),1,36:00,5,12,.417,9,12,.750,,,11,3,,,5,19,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
28,28,1973-12-09,25-220,BUF,,BOS,L (-4),1,32:00,8,18,.444,1,1,1.000,,,9,3,,,5,17,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
29,29,1973-12-11,25-222,BUF,@,ATL,W (+5),1,40:00,5,15,.333,1,2,.500,,,9,3,,,2,11,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
30,30,1973-12-12,25-223,BUF,,BOS,L (-7),1,26:00,2,9,.222,1,2,.500,,,4,2,,,6,5,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
31,31,1973-12-14,25-225,BUF,@,CLE,W (+4),1,32:00,4,13,.308,3,4,.750,3,8,11,2,0,,2,11,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
32,32,1973-12-18,25-229,BUF,,CLE,W (+7),1,32:00,10,16,.625,2,3,.667,2,12,14,5,1,,4,22,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
33,33,1973-12-21,25-232,BUF,,NYK,W (+2),1,42:00,8,18,.444,4,4,1.000,,,17,1,2,,4,20,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
34,34,1973-12-22,25-233,BUF,@,KCO,L (-10),1,43:00,12,17,.706,2,2,1.000,,,13,1,,,4,26,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
35,35,1973-12-23,25-234,BUF,,CAP,L (-25),1,45:00,8,19,.421,1,2,.500,,,21,1,,9,4,17,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
36,36,1973-12-26,25-237,BUF,,BOS,L (-2),1,42:00,17,27,.630,2,2,1.000,,,17,3,,,4,36,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
37,37,1973-12-29,25-240,BUF,@,PHO,W (+12),1,38:00,6,18,.333,2,5,.400,2,9,11,2,3,2,4,14,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
38,38,1973-12-30,25-241,BUF,@,LAL,L (-3),1,38:00,9,21,.429,3,5,.600,4,9,13,5,4,,6,21,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
39,39,1974-01-01,25-243,BUF,@,POR,W (+1),1,46:00,15,22,.682,1,2,.500,2,11,13,2,3,2,4,31,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
40,40,1974-01-02,25-244,BUF,@,SEA,W (+4),1,35:00,6,14,.429,1,1,1.000,,,6,2,,,3,13,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
41,41,1974-01-05,25-247,BUF,@,NYK,W (+1),1,42:00,6,14,.429,5,8,.625,,,11,1,,,4,17,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
42,42,1974-01-06,25-248,BUF,,ATL,W (+8),1,39:00,6,19,.316,0,0,,,,20,4,,,5,12,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
43,43,1974-01-08,25-250,BUF,,ATL,W (+4),1,40:00,5,15,.333,4,5,.800,,,22,1,,7,4,14,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
44,44,1974-01-11,25-253,BUF,,HOU,W (+18),1,26:00,3,7,.429,3,7,.429,,,12,3,,,3,9,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
45,45,1974-01-12,25-254,BUF,@,CAP,W (+1),1,39:00,8,21,.381,3,6,.500,,,18,3,,,4,19,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
46,46,1974-01-13,25-255,BUF,,HOU,L (-9),1,41:00,8,14,.571,3,14,.214,,,7,0,,,4,19,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
47,47,1974-01-18,25-260,BUF,,CAP,W (+4),1,39:00,5,15,.333,1,3,.333,,,10,3,,,3,11,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
48,48,1974-01-20,25-262,BUF,@,PHI,L (-17),1,36:00,3,12,.250,4,4,1.000,,,12,0,,,3,10,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
49,49,1974-01-22,25-264,BUF,,PHI,W (+10),1,34:00,8,16,.500,4,6,.667,,,15,3,,,5,20,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
50,50,1974-01-23,25-265,BUF,,MIL,L (-26),1,30:00,5,13,.385,3,4,.750,,,6,1,,0,4,13,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
51,51,1974-01-25,25-267,BUF,,KCO,L (-5),,,2,11,.182,3,4,.750,,,9,1,,,4,7,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
52,52,1974-01-26,25-268,BUF,@,ATL,L (-10),,,8,15,.533,2,5,.400,,,11,1,,,2,18,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
53,53,1974-01-27,25-269,BUF,@,HOU,W (+14),1,,6,15,.400,0,0,,,,11,,7,,2,12,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
54,54,1974-01-29,25-271,BUF,,GSW,L (-7),1,40:00,3,11,.273,0,0,,3,6,9,2,1,5,4,6,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
55,55,1974-01-30,25-272,BUF,@,DET,L (-15),,,3,,,0,0,,,,,,,,,6,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
56,56,1974-02-03,25-276,BUF,,PHI,W (+14),,,2,,,7,9,.778,,,,,,9,,11,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
57,57,1974-02-06,25-279,BUF,@,PHI,W (+16),,32:00,5,15,.333,4,5,.800,,,15,1,,,4,14,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
58,58,1974-02-08,25-281,BUF,,CHI,W (+5),1,33:00,2,7,.286,2,8,.250,2,5,7,1,0,5,3,6,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
59,59,1974-02-09,25-282,BUF,@,NYK,W (+3),,34:00,2,9,.222,4,4,1.000,,,10,2,,,3,8,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
60,60,1974-02-10,25-283,BUF,@,CLE,L (-4),1,39:00,10,17,.588,6,8,.750,2,7,9,3,2,,3,26,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
61,61,1974-02-12,25-285,BUF,,NYK,L (-7),,40:00,8,15,.533,1,3,.333,,,13,3,,,4,17,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
62,62,1974-02-13,25-286,BUF,@,PHI,W (+23),,33:00,9,14,.643,4,7,.571,,,11,1,,,3,22,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
63,63,1974-02-15,25-288,BUF,,DET,W (+2),,,4,,,1,4,.250,,,,,,,,9,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
64,64,1974-02-16,25-289,BUF,@,CAP,L (-9),,43:00,6,14,.429,0,0,,,,12,3,,,3,12,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
65,65,1974-02-17,25-290,BUF,@,HOU,W (+17),1,,6,7,.857,0,1,.000,,,5,,,,4,12,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
66,66,1974-02-19,25-292,BUF,,MIL,W (+36),1,32:00,8,11,.727,0,2,.000,,,12,9,,6,3,16,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
67,67,1974-02-21,25-294,BUF,,NYK,W (+22),,31:00,4,13,.308,2,2,1.000,,,11,1,,,2,10,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
68,68,1974-02-22,25-295,BUF,,BOS,L (-7),,27:00,4,12,.333,2,2,1.000,,,5,3,,,2,10,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
69,69,1974-02-26,25-299,BUF,,LAL,L (-7),1,36:00,4,13,.308,0,2,.000,6,8,14,3,2,,5,8,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
70,70,1974-02-27,25-300,BUF,,BOS,W (+18),,30:00,5,10,.500,3,5,.600,,,10,2,,,3,13,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
71,71,1974-03-01,25-302,BUF,,BOS,W (+16),,37:00,7,16,.438,6,9,.667,,,14,3,,,5,20,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
72,72,1974-03-02,25-303,BUF,@,PHI,W (+4),,35:00,6,12,.500,4,4,1.000,,,15,2,,,3,16,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
73,73,1974-03-08,25-309,BUF,,SEA,L (-6),,35:00,4,9,.444,1,4,.250,,,13,4,,8,3,9,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
74,74,1974-03-10,25-311,BUF,,POR,W (+10),1,29:00,7,15,.467,2,2,1.000,2,8,10,1,2,4,5,16,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
75,75,1974-03-12,25-313,BUF,,PHO,W (+30),1,36:00,7,19,.368,11,13,.846,10,15,25,3,0,3,3,25,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
76,76,1974-03-15,25-316,BUF,@,CHI,L (-17),1,39:00,8,18,.444,2,2,1.000,4,8,12,2,1,,3,18,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
77,77,1974-03-16,25-317,BUF,,CLE,W (+9),1,36:00,7,17,.412,3,3,1.000,7,17,24,2,2,,3,17,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
78,78,1974-03-17,25-318,BUF,@,DET,L (-7),,,5,,,1,2,.500,,,,,,,,11,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
79,79,1974-03-21,25-322,BUF,@,GSW,W (+13),1,38:00,8,16,.500,5,8,.625,5,12,17,2,3,3,3,21,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
80,80,1974-03-22,25-323,BUF,@,PHO,L (-7),1,40:00,13,22,.591,5,7,.714,4,10,14,4,1,1,5,31,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
81,81,1974-03-26,25-327,BUF,@,HOU,L (-23),1,,3,9,.333,0,0,,,,4,,,,5,6,1974,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1974
