Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
19,19,1979-01-17,30-072,ATL,,POR,W (+1),0,11:00,1,2,.500,2,2,1.000,0,1,1,1,1,0,4,1,4,0.6,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
20,20,1979-01-20,30-075,ATL,,NOJ,W (+24),0,20:00,3,9,.333,0,0,,,,1,2,,,,0,6,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
21,21,1979-01-21,30-076,ATL,@,NOJ,L (-21),0,30:00,8,12,.667,0,0,,0,0,0,3,,0,,4,16,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
22,22,1979-01-23,30-078,ATL,,IND,L (-3),0,17:00,0,5,.000,2,2,1.000,,,2,7,,0,1,0,2,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
23,23,1979-01-25,30-080,ATL,,SEA,L (-2),0,19:00,3,8,.375,2,2,1.000,0,1,1,2,,,,2,8,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
24,24,1979-01-27,30-082,ATL,,SAS,W (+7),0,8:00,2,5,.400,0,0,,,,1,1,0,0,1,0,4,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
25,25,1979-01-30,30-085,ATL,@,WSB,L (-4),0,4:00,0,1,.000,0,0,,0,0,0,1,,0,,2,0,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
26,26,1979-01-31,30-086,ATL,,KCK,W (+12),0,22:00,2,6,.333,4,4,1.000,,,1,4,0,0,,3,8,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
27,27,1979-02-06,30-092,ATL,,BOS,W (+3),0,17:00,3,6,.500,2,2,1.000,0,0,0,4,0,0,0,0,8,7.8,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
28,28,1979-02-07,30-093,ATL,@,KCK,L (-16),0,18:00,3,9,.333,0,0,,,,1,1,1,0,,2,6,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
29,29,1979-02-09,30-095,ATL,@,PHO,W (+3),0,29:00,7,12,.583,3,3,1.000,0,2,2,4,1,0,5,2,17,10.0,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
30,30,1979-02-11,30-097,ATL,@,POR,L (-4),1,43:00,7,15,.467,1,2,.500,1,1,2,3,4,1,5,2,15,8.9,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
31,31,1979-02-14,30-100,ATL,@,SEA,L (-12),0,22:00,4,14,.286,3,4,.750,1,0,1,8,,,,2,11,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
32,32,1979-02-18,30-104,ATL,@,SDC,L (-15),0,20:00,4,8,.500,4,5,.800,,,1,2,,,,2,12,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
33,33,1979-02-20,30-106,ATL,@,CLE,W (+10),0,14:00,1,6,.167,2,2,1.000,1,0,1,3,0,0,0,1,4,2.6,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
34,34,1979-02-21,30-107,ATL,,POR,W (+23),0,26:00,2,7,.286,1,1,1.000,1,1,2,5,2,0,1,0,5,6.4,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
35,35,1979-02-24,30-110,ATL,,PHO,W (+25),0,16:00,1,2,.500,0,0,,1,0,1,6,0,0,2,0,2,3.9,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
36,36,1979-02-27,30-113,ATL,,HOU,W (+14),0,11:00,0,1,.000,1,2,.500,,,1,1,0,0,,2,1,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
37,37,1979-03-01,30-115,ATL,,GSW,W (+18),0,19:00,2,3,.667,2,2,1.000,0,2,2,4,1,0,0,1,6,8.7,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
38,38,1979-03-03,30-117,ATL,,CHI,W (+18),0,22:00,1,6,.167,2,2,1.000,1,2,3,3,0,0,0,1,4,3.2,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
39,39,1979-03-06,30-120,ATL,,PHI,W (+3),0,19:00,2,6,.333,0,0,,,,2,2,,0,,2,4,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
40,40,1979-03-07,30-121,ATL,,KCK,W (+2),0,24:00,2,6,.333,2,5,.400,,,2,3,0,0,,4,6,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
41,41,1979-03-11,30-125,ATL,,SEA,W (+2),0,42:00,5,13,.385,1,1,1.000,1,3,4,9,,,2,4,11,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
42,42,1979-03-13,30-127,ATL,@,POR,L (-21),0,26:00,1,8,.125,0,0,,0,0,0,2,1,1,2,1,2,-2.5,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
43,43,1979-03-14,30-128,ATL,@,GSW,L (-15),0,25:00,4,9,.444,2,2,1.000,0,2,2,4,1,0,2,2,10,6.9,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
44,44,1979-03-16,30-130,ATL,@,LAL,L (-1),0,10:00,2,4,.500,2,2,1.000,0,1,1,1,1,0,0,0,6,6.0,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
45,45,1979-03-17,30-131,ATL,@,DEN,L (-7),0,19:00,3,9,.333,2,2,1.000,1,2,3,4,0,1,2,2,8,4.9,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
46,46,1979-03-20,30-134,ATL,,CLE,W (+6),0,15:00,1,4,.250,2,2,1.000,0,1,1,1,0,0,1,0,4,1.6,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
47,47,1979-03-21,30-135,ATL,,DET,W (+7),0,12:00,1,4,.250,0,0,,0,0,0,4,,0,,0,2,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
48,48,1979-03-23,30-137,ATL,@,SAS,W (+7),0,4:00,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
49,49,1979-03-24,30-138,ATL,@,HOU,L (-4),0,20:00,4,7,.571,0,0,,0,0,0,7,2,0,,2,8,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
50,50,1979-03-30,30-144,ATL,@,NJN,L (-11),0,12:00,1,2,.500,0,0,,,,1,1,,,,0,2,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
51,51,1979-03-31,30-145,ATL,@,NOJ,L (-2),0,10:00,0,1,.000,0,0,,,,1,3,,,,0,0,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
52,52,1979-04-01,30-146,ATL,,NJN,W (+11),0,14:00,1,3,.333,0,0,,,,1,1,,0,,1,2,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
53,53,1979-04-04,30-149,ATL,,MIL,W (+9),0,15:00,0,3,.000,0,0,,,,3,4,1,0,0,1,0,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
54,54,1979-04-06,30-151,ATL,@,DET,W (+16),0,10:00,0,5,.000,3,5,.600,,,2,1,,0,,3,3,,1979,crissch01,https://www.basketball-reference.com/players/c/crissch01/gamelog/1979
