Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
23,23,1973-12-07,29-243,KCO,@,PHI,W (+11),1,48:00,14,22,.636,4,4,1.000,,,3,5,,,5,32,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
24,24,1973-12-09,29-245,KCO,,DET,L (-6),,,8,14,.571,1,2,.500,,,5,4,,,2,17,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
25,25,1973-12-11,29-247,KCO,@,CHI,L (-1),1,48:00,10,20,.500,7,9,.778,0,2,2,5,1,0,1,27,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
26,26,1973-12-15,29-251,KCO,@,NYK,L (-9),,39:00,3,15,.200,4,4,1.000,,,5,2,,,3,10,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
27,27,1973-12-16,29-252,KCO,,DET,W (+1),,,12,18,.667,1,2,.500,,,4,3,,,1,25,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
28,28,1973-12-19,29-255,KCO,,CLE,W (+14),1,45:00,8,16,.500,4,4,1.000,0,5,5,5,2,0,2,20,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
29,29,1973-12-20,29-256,KCO,,CAP,L (-6),,42:00,8,17,.471,4,4,1.000,,,3,3,,,5,20,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
30,30,1973-12-22,29-258,KCO,,BUF,W (+10),1,45:00,10,17,.588,4,4,1.000,,,6,5,,,1,24,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
31,31,1973-12-23,29-259,KCO,,GSW,W (+8),1,44:00,12,18,.667,2,2,1.000,0,5,5,4,2,,2,26,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
32,32,1973-12-26,29-262,KCO,@,HOU,L (-15),,,8,14,.571,0,0,,,,3,4,,,3,16,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
33,33,1973-12-27,29-263,KCO,@,CLE,W (+10),1,45:00,10,15,.667,6,7,.857,2,5,7,5,2,0,4,26,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
34,34,1973-12-29,29-265,KCO,@,CAP,W (+4),,40:00,8,17,.471,2,2,1.000,,,4,4,,,5,18,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
35,35,1973-12-30,29-266,KCO,,NYK,L (-17),,28:00,5,9,.556,1,2,.500,,,3,1,,,1,11,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
36,36,1974-01-03,29-270,KCO,@,MIL,L (-15),0,16:00,1,4,.250,0,0,,0,0,0,1,,0,0,2,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
37,37,1974-01-04,29-271,KCO,,PHO,W (+25),0,28:00,4,11,.364,0,1,.000,1,0,1,5,3,0,2,8,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
38,38,1974-01-06,29-273,KCO,@,LAL,L (-4),1,32:00,2,11,.182,2,2,1.000,0,1,1,3,1,,1,6,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
39,39,1974-01-08,29-275,KCO,@,POR,L (-19),1,37:00,4,12,.333,4,4,1.000,1,0,1,4,2,0,2,12,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
40,40,1974-01-09,29-276,KCO,@,SEA,L (-4),,38:00,7,18,.389,7,8,.875,,,5,7,,,3,21,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
41,41,1974-01-11,29-278,KCO,@,PHO,W (+17),1,44:00,11,20,.550,3,4,.750,1,4,5,5,2,0,0,25,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
42,42,1974-01-13,29-280,KCO,,POR,W (+4),1,43:00,9,18,.500,0,1,.000,1,0,1,4,0,0,2,18,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
43,43,1974-01-18,29-285,KCO,,LAL,L (-1),1,41:00,7,17,.412,2,3,.667,0,0,0,3,1,,2,16,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
44,44,1974-01-19,29-286,KCO,,CLE,W (+3),1,32:00,8,16,.500,6,6,1.000,0,2,2,2,1,0,1,22,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
45,45,1974-01-20,29-287,KCO,@,DET,L (-26),,,2,6,.333,2,2,1.000,0,1,1,1,0,,4,6,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
46,46,1974-01-22,29-289,KCO,,POR,W (+7),1,41:00,7,15,.467,2,4,.500,0,3,3,2,1,0,1,16,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
47,47,1974-01-25,29-292,KCO,@,BUF,W (+5),,,10,15,.667,6,8,.750,,,2,6,,,3,26,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
48,48,1974-01-27,29-294,KCO,@,BOS,L (-21),,27:00,4,7,.571,1,2,.500,,,2,0,,,2,9,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
49,49,1974-01-30,29-297,KCO,,NYK,L (-20),,36:00,7,14,.500,0,0,,,,2,0,,,1,14,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
50,50,1974-02-01,29-299,KCO,@,CHI,L (-11),1,40:00,5,12,.417,0,0,,0,3,3,1,0,0,2,10,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
51,51,1974-02-06,29-304,KCO,,CHI,L (-17),1,38:00,6,14,.429,2,2,1.000,2,1,3,7,1,0,2,14,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
52,52,1974-02-08,29-306,KCO,@,POR,W (+5),1,45:00,11,26,.423,5,7,.714,0,0,0,5,0,0,2,27,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
53,53,1974-02-09,29-307,KCO,@,GSW,W (+1),1,45:00,13,25,.520,10,13,.769,2,1,3,6,0,,4,36,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
54,54,1974-02-10,29-308,KCO,@,SEA,L (-16),1,38:00,5,16,.313,3,3,1.000,,,1,4,,,2,13,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
55,55,1974-02-12,29-310,KCO,@,DET,L (-7),,,7,19,.368,8,8,1.000,,,3,2,,,3,22,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
56,56,1974-02-13,29-311,KCO,@,CAP,L (-2),,45:00,10,21,.476,4,4,1.000,,,6,2,,,2,24,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
57,57,1974-02-15,29-313,KCO,@,PHI,L (-3),,45:00,7,26,.269,7,9,.778,,,4,5,,,3,21,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
58,58,1974-02-19,29-317,KCO,,LAL,W (+6),1,46:00,11,20,.550,8,11,.727,1,3,4,5,1,,1,30,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
59,59,1974-02-20,29-318,KCO,,GSW,W (+19),1,44:00,12,21,.571,3,3,1.000,2,3,5,5,2,,0,27,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
60,60,1974-02-22,29-320,KCO,,PHO,W (+15),1,47:00,14,20,.700,6,6,1.000,0,3,3,10,1,0,3,34,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
61,61,1974-02-24,29-322,KCO,,MIL,L (-7),1,47:00,10,21,.476,6,7,.857,0,0,0,7,,,1,26,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
62,62,1974-02-26,29-324,KCO,@,HOU,L (-17),,,9,17,.529,6,9,.667,,,3,1,,,1,24,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
63,63,1974-02-27,29-325,KCO,@,ATL,W (+9),,44:00,6,19,.316,2,2,1.000,0,0,0,2,,,4,14,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
64,64,1974-03-01,29-327,KCO,@,LAL,L (-7),1,44:00,6,20,.300,3,3,1.000,,,2,3,,,3,15,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
65,65,1974-03-03,29-329,KCO,@,PHO,L (-13),1,43:00,11,19,.579,4,5,.800,2,3,5,5,0,1,0,26,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
66,66,1974-03-04,29-330,KCO,@,MIL,L (-6),1,41:00,10,22,.455,4,4,1.000,,,2,1,,,4,24,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
67,67,1974-03-06,29-332,KCO,,MIL,L (-12),1,44:00,11,25,.440,3,3,1.000,,,5,5,,,1,25,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
68,68,1974-03-09,29-335,KCO,,SEA,W (+10),1,43:00,6,15,.400,2,2,1.000,,,2,4,,,5,14,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
69,69,1974-03-12,29-338,KCO,@,CHI,W (+2),1,44:00,13,25,.520,2,3,.667,,,1,6,,,5,28,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
70,70,1974-03-17,29-343,KCO,,HOU,W (+11),1,,3,15,.200,10,11,.909,,,1,1,,,1,16,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
71,71,1974-03-18,29-344,KCO,,POR,W (+9),1,46:00,15,20,.750,8,11,.727,0,4,4,6,2,0,2,38,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
72,72,1974-03-20,29-346,KCO,,CHI,L (-1),1,42:00,6,22,.273,7,8,.875,,,5,4,,,4,19,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
73,73,1974-03-22,29-348,KCO,,DET,W (+2),,,3,15,.200,5,7,.714,,,4,8,,,1,11,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
74,74,1974-03-23,29-349,KCO,@,NYK,W (+1),,46:00,10,20,.500,8,11,.727,,,4,4,,,4,28,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
75,75,1974-03-26,29-352,KCO,@,MIL,L (-20),1,36:00,3,13,.231,8,9,.889,,,2,7,,,1,14,1974,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1974
