Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1976-12-03,27-003,CLE,@,IND,L (-3),0,25:00,9,11,.818,1,1,1.000,1,3,4,2,0,0,3,19,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
22,22,1976-12-05,27-005,CLE,@,POR,L (-4),0,25:00,3,8,.375,1,2,.500,2,6,8,1,1,1,5,7,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
23,23,1976-12-07,27-007,CLE,@,GSW,L (-16),0,24:00,2,8,.250,4,5,.800,3,2,5,1,1,0,4,8,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
24,24,1976-12-09,27-009,CLE,@,DEN,L (-10),0,24:00,3,12,.250,0,0,,3,11,14,3,0,1,6,6,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
25,25,1976-12-11,27-011,CLE,,ATL,L (-1),1,25:00,4,9,.444,2,3,.667,4,8,12,3,1,1,4,10,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
26,26,1976-12-16,27-016,CLE,,IND,W (+6),1,29:00,6,12,.500,2,4,.500,3,9,12,1,0,1,3,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
27,27,1976-12-18,27-018,CLE,@,NYK,L (-2),1,32:00,8,17,.471,3,3,1.000,0,6,6,1,1,0,4,19,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
28,28,1976-12-19,27-019,CLE,,SAS,W (+1),1,34:00,5,9,.556,3,3,1.000,2,4,6,1,0,0,2,13,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
29,29,1976-12-21,27-021,CLE,,BOS,W (+7),1,23:00,6,10,.600,2,3,.667,2,4,6,0,0,0,4,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
30,30,1976-12-25,27-025,CLE,@,WSB,L (-18),1,26:00,7,10,.700,1,3,.333,1,4,5,0,0,1,2,15,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
31,31,1976-12-26,27-026,CLE,,BUF,L (-7),1,25:00,7,14,.500,2,3,.667,4,7,11,0,0,1,3,16,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
32,32,1976-12-28,27-028,CLE,,KCK,L (-7),1,38:00,6,11,.545,2,4,.500,3,6,9,3,0,1,2,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
33,33,1976-12-30,27-030,CLE,,SEA,W (+5),1,25:00,6,8,.750,2,2,1.000,4,4,8,0,0,2,4,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
34,34,1977-01-01,27-032,CLE,@,NYK,L (-11),1,27:00,9,14,.643,3,6,.500,5,1,6,3,0,0,4,21,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
35,35,1977-01-02,27-033,CLE,,HOU,W (+24),1,21:00,5,10,.500,0,0,,1,4,5,1,0,0,1,10,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
36,36,1977-01-06,27-037,CLE,,GSW,W (+29),1,22:00,4,6,.667,2,4,.500,1,6,7,1,0,1,3,10,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
37,37,1977-01-07,27-038,CLE,@,PHI,L (-20),1,31:00,6,9,.667,2,4,.500,6,4,10,2,3,0,2,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
38,38,1977-01-08,27-039,CLE,,WSB,W (+7),1,34:00,6,12,.500,4,6,.667,0,6,6,0,0,1,4,16,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
39,39,1977-01-11,27-042,CLE,,LAL,L (-2),1,30:00,5,9,.556,1,2,.500,3,11,14,0,0,0,6,11,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
40,40,1977-01-14,27-045,CLE,@,DEN,L (-20),1,30:00,4,9,.444,2,2,1.000,1,4,5,0,0,1,3,10,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
41,41,1977-01-15,27-046,CLE,@,PHO,L (-15),1,32:00,7,9,.778,4,5,.800,4,2,6,1,0,0,4,18,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
42,42,1977-01-18,27-049,CLE,@,MIL,W (+8),1,27:00,7,12,.583,0,0,,,,10,1,1,1,3,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
43,43,1977-01-20,27-051,CLE,,POR,L (-8),1,26:00,3,9,.333,2,2,1.000,2,3,5,5,1,1,1,8,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
44,44,1977-01-22,27-053,CLE,,MIL,W (+14),1,15:00,4,10,.400,0,0,,3,3,6,0,0,0,1,8,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
45,45,1977-01-26,27-057,CLE,@,CHI,L (-13),1,22:00,2,7,.286,2,2,1.000,0,6,6,1,1,0,6,6,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
46,46,1977-01-27,27-058,CLE,,NYK,W (+2),1,27:00,4,11,.364,3,4,.750,3,4,7,0,0,1,4,11,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
47,47,1977-02-01,27-063,CLE,@,SAS,L (-5),1,24:00,7,13,.538,0,0,,4,9,13,0,1,1,3,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
48,48,1977-02-04,27-066,CLE,@,KCK,W (+1),1,33:00,5,11,.455,0,0,,1,10,11,1,1,1,1,10,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
49,49,1977-02-06,27-068,CLE,,NYN,L (-4),1,29:00,2,9,.222,0,0,,3,7,10,0,0,1,2,4,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
50,50,1977-02-08,27-070,CLE,@,HOU,L (-16),1,20:00,2,11,.182,0,0,,3,4,7,2,0,1,4,4,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
51,51,1977-02-10,27-072,CLE,,IND,W (+15),0,21:00,5,6,.833,3,3,1.000,1,6,7,0,0,0,5,13,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
52,52,1977-02-11,27-073,CLE,@,DET,L (-7),0,29:00,6,11,.545,0,0,,0,5,5,1,1,3,3,12,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
53,53,1977-02-15,27-077,CLE,,POR,W (+21),0,30:00,6,11,.545,2,2,1.000,2,8,10,0,3,1,4,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
54,54,1977-02-17,27-079,CLE,@,BUF,L (-9),0,28:00,7,11,.636,0,0,,3,11,14,1,0,3,3,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
55,55,1977-02-19,27-081,CLE,,PHO,W (+4),1,43:00,8,15,.533,6,10,.600,5,13,18,0,2,2,3,22,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
56,56,1977-02-20,27-082,CLE,@,PHI,L (-1),1,37:00,6,11,.545,8,14,.571,3,10,13,1,1,1,4,20,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
57,57,1977-02-24,27-086,CLE,,GSW,W (+13),1,34:00,2,8,.250,1,2,.500,6,11,17,4,0,0,0,5,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
58,58,1977-02-26,27-088,CLE,,CHI,L (-6),1,22:00,4,13,.308,1,2,.500,1,2,3,0,1,1,5,9,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
59,59,1977-03-02,27-092,CLE,@,SEA,W (+20),1,33:00,7,13,.538,3,4,.750,2,8,10,2,0,2,2,17,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
60,60,1977-03-04,27-094,CLE,@,POR,W (+12),1,24:00,3,12,.250,0,0,,2,6,8,2,0,1,3,6,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
61,61,1977-03-06,27-096,CLE,@,LAL,L (-5),1,27:00,6,11,.545,2,4,.500,4,3,7,1,0,3,3,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
62,62,1977-03-08,27-098,CLE,@,GSW,L (-10),1,24:00,6,10,.600,0,0,,1,4,5,0,0,1,0,12,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
63,63,1977-03-10,27-100,CLE,@,SAS,L (-6),1,37:00,6,17,.353,2,2,1.000,6,5,11,3,1,1,5,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
64,64,1977-03-13,27-103,CLE,@,ATL,W (+2),1,39:00,8,19,.421,1,3,.333,3,1,4,2,0,0,4,17,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
65,65,1977-03-15,27-105,CLE,,PHI,L (-31),1,39:00,10,18,.556,2,4,.500,8,6,14,4,0,2,5,22,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
66,66,1977-03-17,27-107,CLE,,HOU,L (-1),1,40:00,6,14,.429,2,2,1.000,3,6,9,2,0,1,3,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
67,67,1977-03-18,27-108,CLE,@,NYN,W (+13),1,43:00,11,16,.688,2,3,.667,4,8,12,1,0,2,2,24,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
68,68,1977-03-19,27-109,CLE,,SAS,W (+5),1,36:00,10,12,.833,3,6,.500,1,8,9,1,0,1,2,23,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
69,69,1977-03-20,27-110,CLE,,BUF,W (+7),1,33:00,9,16,.563,0,0,,5,9,14,0,0,2,2,18,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
70,70,1977-03-22,27-112,CLE,,SEA,W (+4),1,39:00,8,18,.444,7,7,1.000,0,6,6,2,0,3,3,23,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
71,71,1977-03-23,27-113,CLE,@,WSB,L (-5),1,42:00,6,14,.429,2,2,1.000,3,13,16,2,0,3,4,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
72,72,1977-03-24,27-114,CLE,,NOJ,L (-5),1,31:00,4,16,.250,2,2,1.000,2,8,10,1,0,1,2,10,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
73,73,1977-03-26,27-116,CLE,,ATL,W (+5),1,34:00,5,10,.500,2,2,1.000,1,4,5,2,1,0,2,12,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
74,74,1977-03-27,27-117,CLE,@,CHI,L (-5),1,31:00,6,17,.353,2,4,.500,3,7,10,0,1,5,0,14,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
75,75,1977-03-29,27-119,CLE,,BOS,W (+28),1,28:00,9,12,.750,2,2,1.000,1,3,4,0,1,0,2,20,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
76,76,1977-04-01,27-122,CLE,@,NOJ,W (+9),1,24:00,3,15,.200,4,4,1.000,4,2,6,2,0,1,2,10,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
77,77,1977-04-02,27-123,CLE,@,HOU,L (-13),1,19:00,4,9,.444,0,0,,2,5,7,0,0,0,4,8,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
78,78,1977-04-03,27-124,CLE,,KCK,W (+6),1,32:00,7,16,.438,1,2,.500,1,5,6,0,0,1,4,15,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
79,79,1977-04-05,27-126,CLE,,WSB,L (-6),1,37:00,6,15,.400,0,0,,1,4,5,0,0,2,5,12,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
80,80,1977-04-07,27-128,CLE,,DEN,W (+14),1,26:00,3,7,.429,0,0,,1,8,9,1,0,0,4,6,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
81,81,1977-04-09,27-130,CLE,,DET,L (-7),1,36:00,4,12,.333,0,0,,10,11,21,1,0,0,1,8,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
82,82,1977-04-10,27-131,CLE,@,BOS,L (-10),1,40:00,4,12,.333,2,2,1.000,1,10,11,6,0,0,5,10,1977,choneji01,https://www.basketball-reference.com/players/c/choneji01/gamelog/1977
