Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
30,30,1956-01-20,23-360,NYK,,MNL,W (+13),,,1,,,0,0,,,,1,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
31,31,1956-01-21,23-361,NYK,,MNL,L (-20),,,1,,,2,2,1.000,,,0,4,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
32,32,1956-01-22,23-362,NYK,@,MNL,W (+5),,,3,4,.750,4,4,1.000,,,2,10,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
33,33,1956-01-25,24-000,NYK,@,MNL,L (-9),,,1,2,.500,0,0,,,,2,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
34,34,1956-01-27,24-002,NYK,,ROC,L (-18),,,1,,,0,0,,,,3,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
35,35,1956-01-28,24-003,NYK,,FTW,L (-1),,,0,,,0,0,,,,2,0,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
36,36,1956-01-31,24-006,NYK,,PHW,W (+10),,,0,2,.000,2,2,1.000,4,0,2,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
37,37,1956-02-01,24-007,NYK,@,PHW,W (+1),,,0,1,.000,0,0,,2,0,0,0,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
38,38,1956-02-02,24-008,NYK,,PHW,L (-1),,,4,9,.444,3,4,.750,9,2,1,11,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
39,39,1956-02-04,24-010,NYK,,SYR,L (-9),,5:00,0,3,.000,0,0,,2,0,1,0,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
40,40,1956-02-05,24-011,NYK,@,BOS,L (-10),,9:00,1,4,.250,0,0,,,0,3,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
41,41,1956-02-07,24-013,NYK,,BOS,W (+11),,,1,,,0,0,,,,2,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
42,42,1956-02-11,24-017,NYK,,STL,W (+16),,,3,,,0,0,,,,1,6,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
43,43,1956-02-14,24-020,NYK,@,STL,W (+4),,,0,0,,0,0,,,,1,0,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
44,44,1956-02-15,24-021,NYK,,MNL,L (-11),,,5,7,.714,0,1,.000,,,2,10,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
45,45,1956-02-17,24-023,NYK,,SYR,L (-5),,7:00,2,4,.500,1,1,1.000,1,0,2,5,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
46,46,1956-02-19,24-025,NYK,@,SYR,L (-20),,22:00,6,10,.600,2,2,1.000,10,2,2,14,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
47,47,1956-02-21,24-027,NYK,,SYR,L (-1),,,0,,,2,3,.667,,,2,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
48,48,1956-02-22,24-028,NYK,@,PHW,W (+9),,,0,1,.000,1,1,1.000,1,2,0,1,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
49,49,1956-02-25,24-031,NYK,,STL,L (-10),,,0,,,2,2,1.000,,,0,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
50,50,1956-02-26,24-032,NYK,@,STL,L (-18),,,2,6,.333,1,1,1.000,,,4,5,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
51,51,1956-02-28,24-034,NYK,,FTW,L (-4),,,1,,,0,0,,,,1,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
52,52,1956-03-04,24-039,NYK,@,SYR,W (+7),,7:00,1,2,.500,1,4,.250,1,1,1,3,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
53,53,1956-03-06,24-041,NYK,,BOS,W (+20),,,5,,,2,2,1.000,,,4,12,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
54,54,1956-03-07,24-042,NYK,,PHW,L (-21),,,0,1,.000,0,0,,7,0,2,0,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
55,55,1956-03-10,24-045,NYK,,SYR,W (+20),,10:00,3,4,.750,1,1,1.000,1,0,1,7,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
56,56,1956-03-11,24-046,NYK,@,FTW,W (+26),,,9,,,1,1,1.000,,,5,19,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
57,57,1956-03-13,24-048,NYK,,MNL,L (-13),,,2,,,1,2,.500,,,2,5,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
58,58,1956-03-14,24-049,NYK,,PHW,W (+7),,,1,1,1.000,0,0,,0,0,2,2,1956,peterbo01,https://www.basketball-reference.com/players/p/peterbo01/gamelog/1956
