Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
13,13,1972-11-10,29-121,BOS,@,BUF,W (+2),,34:00,5,13,.385,3,4,.750,22,5,2,13,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
14,14,1972-11-11,29-122,BOS,,DET,W (+3),,30:00,4,6,.667,9,13,.692,11,1,2,17,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
15,15,1972-11-15,29-126,BOS,,PHO,W (+19),0,28:00,5,8,.625,4,7,.571,13,3,3,14,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
16,16,1972-11-17,29-128,BOS,,MIL,L (-7),,33:00,2,7,.286,1,2,.500,11,2,2,5,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
17,17,1972-11-21,29-132,BOS,@,MIL,W (+14),,35:00,4,7,.571,4,5,.800,14,5,1,12,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
18,18,1972-11-22,29-133,BOS,,POR,W (+19),0,23:00,4,7,.571,7,10,.700,9,2,0,15,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
19,19,1972-11-24,29-135,BOS,,NYK,W (+17),,29:00,4,10,.400,7,8,.875,15,2,3,15,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
20,20,1972-11-25,29-136,BOS,@,NYK,L (-3),,33:00,3,10,.300,0,0,,10,2,4,6,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
21,21,1972-11-29,29-140,BOS,,SEA,W (+22),,21:00,4,9,.444,2,3,.667,11,5,0,10,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
22,22,1972-12-01,29-142,BOS,@,PHI,W (+6),,31:00,2,12,.167,5,8,.625,15,3,3,9,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
23,23,1972-12-02,29-143,BOS,,PHI,W (+11),,32:00,5,9,.556,6,9,.667,11,3,2,16,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
24,24,1972-12-08,29-149,BOS,@,CLE,W (+9),0,28:00,2,6,.333,7,8,.875,13,3,5,11,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
25,25,1972-12-09,29-150,BOS,,CLE,W (+35),0,23:00,3,8,.375,8,10,.800,13,2,3,14,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
26,26,1972-12-13,29-154,BOS,@,PHO,W (+5),0,37:00,3,9,.333,3,5,.600,12,4,3,9,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
27,27,1972-12-15,29-156,BOS,@,LAL,W (+4),,37:00,4,7,.571,3,4,.750,18,4,2,11,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
28,28,1972-12-16,29-157,BOS,@,POR,W (+7),0,25:00,2,5,.400,2,2,1.000,6,5,6,6,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
29,29,1972-12-17,29-158,BOS,@,SEA,W (+25),,24:00,4,9,.444,1,3,.333,9,0,3,9,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
30,30,1972-12-19,29-160,BOS,@,GSW,L (-3),0,36:00,10,15,.667,6,11,.545,15,2,3,26,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
31,31,1972-12-22,29-163,BOS,@,KCO,W (+28),,29:00,8,16,.500,4,5,.800,13,0,2,20,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
32,32,1972-12-23,29-164,BOS,@,MIL,L (-6),,40:00,7,19,.368,2,2,1.000,22,1,1,16,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
33,33,1972-12-26,29-167,BOS,,NYK,W (+9),,35:00,4,12,.333,2,2,1.000,15,2,5,10,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
34,34,1972-12-29,29-170,BOS,,CHI,L (-7),0,35:00,3,7,.429,3,3,1.000,6,2,2,9,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
35,35,1972-12-30,29-171,BOS,,PHI,W (+10),,32:00,7,14,.500,3,4,.750,13,0,1,17,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
36,36,1973-01-02,29-174,BOS,@,HOU,W (+20),,28:00,9,11,.818,4,4,1.000,13,2,3,22,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
37,37,1973-01-03,29-175,BOS,@,HOU,L (-11),,38:00,6,15,.400,0,0,,19,2,1,12,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
38,38,1973-01-05,29-177,BOS,@,ATL,W (+18),,29:00,4,11,.364,1,1,1.000,7,2,1,9,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
39,39,1973-01-07,29-179,BOS,,BAL,W (+18),,33:00,4,12,.333,4,6,.667,14,3,2,12,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
40,40,1973-01-10,29-182,BOS,,HOU,W (+21),,25:00,4,8,.500,7,9,.778,10,4,0,15,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
41,41,1973-01-12,29-184,BOS,,ATL,W (+24),,19:00,5,14,.357,3,4,.750,9,2,2,13,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
42,42,1973-01-13,29-185,BOS,@,PHI,W (+16),,28:00,5,9,.556,6,8,.750,11,0,3,16,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
43,43,1973-01-16,29-188,BOS,@,BUF,W (+4),,33:00,7,12,.583,2,4,.500,12,4,1,16,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
44,44,1973-01-17,29-189,BOS,,POR,W (+18),0,30:00,5,11,.455,5,6,.833,12,6,3,15,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
45,45,1973-01-19,29-191,BOS,,SEA,W (+20),,32:00,5,11,.455,2,3,.667,12,5,5,12,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
46,46,1973-01-21,29-193,BOS,,BUF,W (+7),,35:00,4,8,.500,2,5,.400,11,3,1,10,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
47,47,1973-01-26,29-198,BOS,,HOU,W (+13),,26:00,5,12,.417,3,4,.750,12,3,3,13,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
48,48,1973-01-27,29-199,BOS,@,NYK,L (-3),,36:00,7,9,.778,5,8,.625,11,2,1,19,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
49,49,1973-01-28,29-200,BOS,,NYK,L (-3),,34:00,5,13,.385,4,6,.667,10,2,3,14,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
50,50,1973-01-31,29-203,BOS,,CLE,W (+5),0,39:00,8,13,.615,3,6,.500,9,0,1,19,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
51,51,1973-02-02,29-205,BOS,,ATL,L (-1),,35:00,5,17,.294,1,2,.500,18,7,3,11,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
52,52,1973-02-03,29-206,BOS,@,PHI,W (+4),,,3,12,.250,4,6,.667,22,2,2,10,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
53,53,1973-02-04,29-207,BOS,,PHI,W (+8),,40:00,6,16,.375,3,6,.500,13,2,3,15,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
54,54,1973-02-06,29-209,BOS,@,CLE,L (-5),1,43:00,4,12,.333,5,6,.833,16,8,5,13,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
55,55,1973-02-07,29-210,BOS,,LAL,W (+1),,44:00,3,6,.500,0,1,.000,19,4,3,6,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
56,56,1973-02-09,29-212,BOS,,DET,L (-9),,41:00,6,10,.600,4,5,.800,14,2,2,16,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
57,57,1973-02-11,29-214,BOS,,MIL,W (+24),,34:00,6,10,.600,2,4,.500,16,1,1,14,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
58,58,1973-02-13,29-216,BOS,@,CHI,W (+4),1,40:00,6,8,.750,3,3,1.000,12,7,3,15,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
59,59,1973-02-14,29-217,BOS,@,KCO,W (+3),,40:00,5,12,.417,4,6,.667,9,3,5,14,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
60,60,1973-02-16,29-219,BOS,@,POR,W (+7),1,41:00,2,8,.250,5,6,.833,18,9,1,9,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
61,61,1973-02-17,29-220,BOS,@,GSW,W (+4),1,37:00,3,8,.375,8,11,.727,15,4,5,14,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
62,62,1973-02-18,29-221,BOS,@,SEA,W (+1),,36:00,4,11,.364,1,2,.500,9,5,4,9,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
63,63,1973-02-20,29-223,BOS,,PHO,W (+10),1,40:00,9,12,.750,1,2,.500,22,4,5,19,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
64,64,1973-02-25,29-228,BOS,@,CLE,W (+13),1,39:00,8,18,.444,0,0,,21,6,1,16,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
65,65,1973-02-27,29-230,BOS,@,NYK,L (-32),,33:00,3,9,.333,0,1,.000,5,1,1,6,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
66,66,1973-02-28,29-231,BOS,,GSW,W (+7),1,39:00,4,12,.333,3,5,.600,13,6,4,11,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
67,67,1973-03-02,29-233,BOS,@,DET,W (+14),,38:00,9,14,.643,4,6,.667,18,3,3,22,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
68,68,1973-03-04,29-235,BOS,,BUF,W (+12),,34:00,9,14,.643,8,12,.667,14,2,2,26,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
69,69,1973-03-06,29-237,BOS,@,BUF,W (+15),,35:00,7,12,.583,0,0,,13,4,5,14,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
70,70,1973-03-08,29-239,BOS,@,PHO,W (+7),1,39:00,7,11,.636,4,6,.667,23,6,3,18,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
71,71,1973-03-09,29-240,BOS,@,LAL,W (+8),,35:00,7,12,.583,0,0,,9,6,3,14,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
72,72,1973-03-11,29-242,BOS,,NYK,W (+15),,34:00,2,4,.500,3,4,.750,14,3,2,7,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
73,73,1973-03-14,29-245,BOS,,BAL,W (+4),,35:00,7,14,.500,1,2,.500,13,4,3,15,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
74,74,1973-03-16,29-247,BOS,@,BAL,L (-6),,33:00,2,7,.286,0,2,.000,12,4,2,4,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
75,75,1973-03-18,29-249,BOS,,KCO,W (+4),,41:00,10,20,.500,4,4,1.000,21,3,0,24,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
76,76,1973-03-20,29-251,BOS,,HOU,W (+5),,40:00,3,9,.333,3,6,.500,11,2,1,9,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
77,77,1973-03-21,29-252,BOS,,CHI,W (+1),1,27:00,6,8,.750,3,3,1.000,7,2,1,15,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
78,78,1973-03-23,29-254,BOS,,ATL,W (+16),,24:00,1,7,.143,6,6,1.000,5,0,1,8,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
79,79,1973-03-24,29-255,BOS,@,NYK,W (+5),,36:00,8,14,.571,6,6,1.000,13,3,4,22,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
80,80,1973-03-25,29-256,BOS,@,HOU,W (+4),,,3,5,.600,0,0,,6,,0,6,1973,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1973
