Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1970-11-27,22-323,PHO,@,LAL,W (+11),0,5:00,1,2,.500,0,0,,0,0,0,2,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
18,18,1970-11-28,22-324,PHO,,SDR,L (-1),0,15:00,1,4,.250,0,2,.000,2,4,0,2,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
19,19,1970-12-02,22-328,PHO,,ATL,W (+14),0,7:00,1,4,.250,1,1,1.000,2,0,2,3,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
20,20,1970-12-04,22-330,PHO,@,POR,W (+5),0,3:00,1,1,1.000,0,0,,2,0,0,2,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
21,21,1970-12-05,22-331,PHO,@,SFW,W (+5),0,13:00,2,5,.400,0,0,,6,0,3,4,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
22,22,1970-12-06,22-332,PHO,,SDR,W (+6),0,25:00,3,13,.231,3,3,1.000,10,1,1,9,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
23,23,1970-12-08,22-334,PHO,,LAL,L (-9),0,5:00,0,2,.000,0,0,,1,0,0,0,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
24,24,1970-12-11,22-337,PHO,@,SDR,L (-6),0,11:00,1,5,.200,1,1,1.000,3,0,3,3,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
25,25,1970-12-15,22-341,PHO,,SFW,L (-6),0,8:00,1,3,.333,0,0,,1,1,1,2,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
26,26,1970-12-19,22-345,PHO,@,SEA,L (-4),0,6:00,1,1,1.000,0,0,,1,1,2,2,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
27,27,1970-12-20,22-346,PHO,,NYK,L (-15),0,12:00,4,6,.667,4,5,.800,4,1,1,12,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
28,28,1970-12-26,22-352,PHO,,POR,W (+12),0,2:00,0,0,,0,0,,0,3,0,0,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
29,29,1971-01-03,22-360,PHO,,SFW,W (+21),0,3:00,0,0,,0,0,,0,0,1,0,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
30,30,1971-01-08,23-000,PHO,@,BOS,L (-8),0,5:00,0,0,,0,0,,0,1,1,0,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
31,31,1971-01-14,23-006,PHO,,NYK,W (+19),0,1:00,0,0,,0,0,,0,0,0,0,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
32,32,1971-01-26,23-018,PHO,,BUF,W (+32),0,5:00,0,2,.000,0,0,,1,0,1,0,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
33,33,1971-01-30,23-022,PHO,,SEA,W (+18),0,8:00,3,5,.600,2,2,1.000,2,0,2,8,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
34,34,1971-02-06,23-029,PHO,,CLE,W (+28),0,5:00,2,2,1.000,1,2,.500,1,0,2,5,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
35,35,1971-02-08,23-031,PHO,@,MIL,L (-24),0,6:00,3,6,.500,0,0,,3,1,0,6,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
36,36,1971-02-13,23-036,PHO,@,NYK,L (-17),0,4:00,1,2,.500,1,2,.500,1,0,0,3,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
37,37,1971-02-14,23-037,PHO,@,BUF,W (+11),0,4:00,0,2,.000,0,0,,3,0,0,0,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
38,38,1971-02-21,23-044,PHO,,MIL,L (-28),0,4:00,1,3,.333,0,0,,0,0,2,2,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
39,39,1971-03-03,23-054,PHO,,CHI,W (+25),0,1:00,1,3,.333,0,0,,2,0,1,2,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
40,40,1971-03-07,23-058,PHO,,BAL,L (-9),0,1:00,1,1,1.000,0,0,,1,0,0,2,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
41,41,1971-03-10,23-061,PHO,@,ATL,L (-41),0,18:00,3,9,.333,1,2,.500,6,1,1,7,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
42,42,1971-03-19,23-070,PHO,@,LAL,W (+5),0,11:00,1,4,.250,1,1,1.000,5,2,3,3,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
43,43,1971-03-20,23-071,PHO,,SEA,W (+7),1,21:00,4,10,.400,0,1,.000,11,0,4,8,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
44,44,1971-03-21,23-072,PHO,@,SDR,L (-18),0,22:00,6,13,.462,1,1,1.000,10,1,4,13,1971,howargr01,https://www.basketball-reference.com/players/h/howargr01/gamelog/1971
