Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1976-12-07,26-330,BUF,,IND,L (-4),0,1:00,0,0,,0,0,,0,0,0,0,,0,0,0,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
16,16,1976-12-08,26-331,BUF,@,PHI,L (-21),0,6:00,0,2,.000,0,0,,,,1,4,,0,0,0,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
17,17,1976-12-10,26-333,BUF,,POR,L (-1),0,13:00,4,8,.500,2,2,1.000,0,0,0,0,0,0,0,10,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
18,18,1976-12-11,26-334,BUF,@,IND,L (-8),0,7:00,1,1,1.000,2,3,.667,,,1,0,,0,0,4,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
19,19,1976-12-14,26-337,BUF,,PHO,W (+9),0,1:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
20,20,1976-12-19,26-342,BUF,@,SEA,W (+1),0,14:00,1,3,.333,2,2,1.000,,,1,0,,0,1,4,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
21,21,1976-12-21,26-344,BUF,@,LAL,L (-8),0,14:00,1,5,.200,0,0,,,,2,0,,0,2,2,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
22,22,1976-12-23,26-346,BUF,@,PHO,L (-15),0,16:00,1,2,.500,2,4,.500,0,2,2,0,1,0,0,4,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
23,23,1976-12-25,26-348,BUF,,DET,W (+9),0,2:00,0,2,.000,0,0,,,,0,0,,,0,0,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
24,24,1976-12-26,26-349,BUF,@,CLE,W (+7),0,9:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
25,25,1976-12-29,26-352,BUF,,KCK,L (-10),0,1:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
26,26,1977-01-01,26-355,BUF,,NYN,W (+15),0,1:00,0,0,,0,0,,,,1,1,,0,0,0,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
27,27,1977-01-03,26-357,BUF,@,SAS,L (-33),0,9:00,1,4,.250,0,0,,0,0,0,2,1,0,1,2,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
28,28,1977-01-14,27-002,BUF,,NOJ,W (+28),0,12:00,2,5,.400,1,2,.500,,,1,1,,0,0,5,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
29,29,1977-01-15,27-003,BUF,@,DET,L (-16),0,7:00,3,4,.750,1,1,1.000,0,0,0,2,,0,0,7,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
30,30,1977-01-19,27-007,BUF,@,WSB,L (-4),0,4:00,0,0,,0,0,,0,0,0,0,,0,0,0,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
31,31,1977-01-21,27-009,BUF,@,CHI,L (-21),0,21:00,6,12,.500,2,2,1.000,0,0,0,2,0,0,2,14,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
32,32,1977-01-22,27-010,BUF,@,KCK,L (-28),0,16:00,5,8,.625,0,0,,,,1,0,0,0,1,10,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
33,33,1977-01-24,27-012,BUF,@,DEN,L (-25),0,15:00,2,8,.250,0,0,,0,2,2,3,1,0,2,4,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
34,34,1977-02-03,27-022,ATL,,BUF,W (+2),0,14:00,1,4,.250,2,2,1.000,0,0,0,3,,,0,4,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
35,35,1977-02-05,27-024,ATL,,CHI,W (+3),0,15:00,2,4,.500,0,0,,0,1,1,4,1,0,2,4,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
36,36,1977-02-08,27-027,ATL,@,PHO,L (-13),0,23:00,4,9,.444,1,1,1.000,1,1,2,1,0,0,3,9,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
37,37,1977-02-09,27-028,ATL,@,SEA,W (+1),0,31:00,8,16,.500,6,6,1.000,,,1,1,,,3,22,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
38,38,1977-02-11,27-030,ATL,@,POR,W (+13),0,15:00,2,5,.400,0,0,,1,0,1,3,1,0,0,4,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
39,39,1977-02-15,27-034,ATL,@,GSW,L (-6),0,23:00,3,6,.500,4,4,1.000,1,0,1,3,0,0,4,10,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
40,40,1977-02-18,27-037,ATL,@,LAL,W (+10),0,26:00,8,10,.800,2,3,.667,,,1,3,,,3,18,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
41,41,1977-02-20,27-039,ATL,@,DEN,L (-16),0,26:00,8,11,.727,3,5,.600,0,2,2,2,1,0,2,19,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
42,42,1977-02-24,27-043,ATL,,NYK,W (+3),0,19:00,3,5,.600,0,0,,,,1,1,,,0,6,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
43,43,1977-02-25,27-044,ATL,@,CHI,L (-9),0,17:00,2,4,.500,0,0,,0,4,4,3,0,1,1,4,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
44,44,1977-02-26,27-045,ATL,,SAS,W (+8),0,26:00,6,12,.500,0,0,,,,4,0,3,0,3,12,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
45,45,1977-03-01,27-048,ATL,,LAL,L (-2),0,6:00,0,1,.000,0,0,,0,0,0,1,,,0,0,1977,terrycl01,https://www.basketball-reference.com/players/t/terrycl01/gamelog/1977
