Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1951-12-23,26-327,FTW,,MNL,W (+2),,,6,,,2,3,.667,,,3,14,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
25,25,1951-12-25,26-329,FTW,@,NYK,L (-7),,,4,,,4,6,.667,,,5,12,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
26,26,1951-12-26,26-330,FTW,,BOS,W (+8),,,5,,,6,8,.750,,,5,16,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
27,27,1951-12-29,26-333,FTW,@,ROC,L (-14),,,3,,,6,6,1.000,,,6,12,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
28,28,1951-12-30,26-334,FTW,,MLH,W (+17),,,1,,,4,4,1.000,,,5,6,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
29,29,1951-12-31,26-335,FTW,@,BLB,W (+9),,,0,,,4,6,.667,,,5,4,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
30,30,1952-01-01,26-336,FTW,,PHW,W (+15),,,9,,,9,10,.900,,,3,27,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
31,31,1952-01-04,26-339,FTW,,MNL,L (-15),,,2,8,.250,4,5,.800,,,3,8,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
32,32,1952-01-06,26-341,FTW,,INO,W (+4),,,4,,,5,8,.625,,,3,13,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
33,33,1952-01-10,26-345,FTW,,BOS,L (-9),,,6,,,3,3,1.000,,,4,15,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
34,34,1952-01-12,26-347,FTW,@,ROC,W (+12),,,3,,,1,6,.167,,,4,7,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
35,35,1952-01-13,26-348,FTW,,BLB,W (+10),,,3,5,.600,2,3,.667,,10,4,8,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
36,36,1952-01-15,26-350,FTW,@,MLH,L (-13),,,1,,,3,7,.429,,,2,5,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
37,37,1952-01-17,26-352,FTW,,PHW,W (+4),,,5,,,7,9,.778,,,4,17,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
38,38,1952-01-20,26-355,FTW,,MLH,W (+7),,,0,,,4,4,1.000,,,1,4,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
39,39,1952-01-24,26-359,FTW,,ROC,W (+4),,,1,,,5,6,.833,,,6,7,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
40,40,1952-01-25,26-360,FTW,@,INO,L (-4),,,7,,,2,5,.400,,,5,16,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
41,41,1952-01-26,26-361,FTW,@,ROC,L (-33),,,0,,,0,1,.000,,,4,0,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
42,42,1952-01-27,26-362,FTW,,NYK,W (+8),,,4,,,9,13,.692,,,6,17,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
43,43,1952-01-30,27-000,FTW,@,INO,W (+4),,,4,,,3,5,.600,,,6,11,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
44,44,1952-01-31,27-001,FTW,,MNL,L (-7),,,5,,,2,3,.667,,,5,12,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
45,45,1952-02-02,27-003,FTW,@,BLB,W (+13),,,3,,,3,3,1.000,,,3,9,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
46,46,1952-02-03,27-004,FTW,,INO,W (+15),,,6,,,3,4,.750,,,4,15,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
47,47,1952-02-05,27-006,FTW,,MLH,L (-11),,,2,,,3,5,.600,,,6,7,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
48,48,1952-02-07,27-008,FTW,,PHW,L (-14),,,5,,,3,5,.600,,,5,13,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
49,49,1952-02-09,27-010,FTW,@,MNL,W (+3),,,6,14,.429,1,2,.500,,,2,13,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
50,50,1952-02-10,27-011,FTW,,BLB,L (-5),,,3,,,4,5,.800,,,6,10,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
51,51,1952-02-12,27-013,FTW,@,INO,L (-2),,,4,,,1,3,.333,,,3,9,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
52,52,1952-02-14,27-015,FTW,,BOS,W (+4),,,7,,,6,9,.667,,,6,20,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
53,53,1952-02-17,27-018,FTW,,MNL,W (+12),,,3,7,.429,6,7,.857,,,6,12,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
54,54,1952-02-19,27-020,FTW,@,PHW,L (-18),,,2,7,.286,4,5,.800,4,1,6,8,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
55,55,1952-02-21,27-022,FTW,@,BOS,L (-21),,,1,,,2,5,.400,,,3,4,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
56,56,1952-02-23,27-024,FTW,@,NYK,L (-5),,,1,,,3,4,.750,,,3,5,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
57,57,1952-02-24,27-025,FTW,,MNL,W (+13),,,6,11,.545,5,9,.556,,,2,17,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
58,58,1952-02-28,27-029,FTW,@,SYR,L (-5),,,2,,,1,2,.500,,,6,5,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
59,59,1952-03-01,27-031,FTW,,MLH,W (+8),,,1,,,4,7,.571,,,6,6,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
60,60,1952-03-02,27-032,FTW,,INO,W (+13),,,3,6,.500,4,5,.800,,1,5,10,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
61,61,1952-03-04,27-034,FTW,@,INO,L (-18),,,1,,,0,1,.000,,,3,2,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
62,62,1952-03-06,27-036,FTW,,SYR,L (-2),,,3,,,3,4,.750,,,2,9,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
63,63,1952-03-07,27-037,FTW,@,MLH,L (-1),,,3,,,2,2,1.000,,,4,8,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
64,64,1952-03-09,27-039,FTW,,NYK,W (+1),,,0,,,0,0,,,,5,0,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
65,65,1952-03-13,27-043,FTW,,ROC,L (-2),,,1,,,1,2,.500,,,3,3,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
66,66,1952-03-16,27-046,FTW,,INO,W (+19),,,4,9,.444,3,3,1.000,,4,4,11,1952,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1952
