Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
34,34,1947-03-02,26-150,CHS,,STB,W (+12),,,1,,,0,0,,,,1,2,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
35,35,1947-03-03,26-151,CHS,@,PIT,W (+3),,,0,,,1,3,.333,,,0,1,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
36,36,1947-03-06,26-154,CHS,,PIT,W (+1),,,0,,,0,0,,,,2,0,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
37,37,1947-03-08,26-156,CHS,,PRO,W (+26),,,2,,,0,0,,,,1,4,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
38,38,1947-03-09,26-157,CHS,@,CLR,W (+29),,,1,,,1,2,.500,,,1,3,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
39,39,1947-03-13,26-161,CHS,,WSC,L (-17),,,0,,,0,1,.000,,,0,0,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
40,40,1947-03-15,26-163,CHS,,PHW,W (+3),,,0,,,0,1,.000,,,3,0,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
41,41,1947-03-21,26-169,CHS,@,TRH,W (+16),,,0,,,0,,,,,4,0,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
42,42,1947-03-22,26-170,CHS,,CLR,L (-9),,,0,,,0,0,,,,0,0,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
43,43,1947-03-24,26-172,CHS,@,BOS,W (+11),,,1,,,1,2,.500,,,1,3,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
44,44,1947-03-26,26-174,CHS,@,WSC,L (-28),,,0,,,1,1,1.000,,,0,1,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
45,45,1947-03-27,26-175,CHS,@,PHW,L (-7),,,4,,,0,1,.000,,,4,8,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
46,46,1947-03-29,26-177,CHS,@,PRO,L (-4),,,0,,,1,3,.333,,,1,1,1947,davisbi01,https://www.basketball-reference.com/players/d/davisbi01/gamelog/1947
