Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
34,34,1960-12-28,32-141,BOS,@,STL,L (-6),,35:00,5,22,.227,6,6,1.000,7,,2,16,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
35,35,1960-12-30,32-143,BOS,@,NYK,W (+14),,,9,,,4,6,.667,,,4,22,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
36,36,1961-01-01,32-145,BOS,@,SYR,W (+17),,,5,,,4,5,.800,,,5,14,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
37,37,1961-01-03,32-147,BOS,@,LAL,W (+6),,,12,25,.480,3,4,.750,4,,1,27,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
38,38,1961-01-05,32-149,BOS,@,CIN,W (+18),,,6,,,3,3,1.000,4,11,1,15,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
39,39,1961-01-06,32-150,BOS,@,DET,W (+6),,,6,,,7,8,.875,,9,5,19,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
40,40,1961-01-08,32-152,BOS,@,STL,L (-29),,38:00,7,26,.269,8,8,1.000,5,,3,22,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
41,41,1961-01-10,32-154,BOS,,DET,W (+20),,29:00,4,18,.222,5,7,.714,7,6,3,13,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
42,42,1961-01-12,32-156,BOS,,SYR,W (+6),,,13,33,.394,7,8,.875,7,10,5,33,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
43,43,1961-01-13,32-157,BOS,,PHW,W (+2),,43:00,12,32,.375,4,7,.571,3,11,4,28,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
44,44,1961-01-14,32-158,BOS,@,PHW,L (-3),,,7,13,.538,4,5,.800,2,4,3,18,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
45,45,1961-01-15,32-159,BOS,,NYK,W (+18),,26:00,10,20,.500,7,7,1.000,8,8,1,27,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
46,46,1961-01-18,32-162,BOS,,STL,L (-11),,41:00,9,27,.333,5,6,.833,5,9,3,23,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
47,47,1961-01-19,32-163,BOS,,LAL,W (+3),,,7,18,.389,8,8,1.000,6,5,4,22,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
48,48,1961-01-21,32-165,BOS,@,SYR,L (-3),,,1,,,5,7,.714,,,2,7,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
49,49,1961-01-24,32-168,BOS,@,NYK,W (+13),,,12,,,9,11,.818,,9,2,33,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
50,50,1961-01-26,32-170,BOS,@,PHW,W (+8),,,3,16,.188,7,7,1.000,3,4,5,13,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
51,51,1961-01-27,32-171,BOS,,DET,W (+29),,17:00,1,10,.100,2,2,1.000,,7,0,4,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
52,52,1961-01-29,32-173,BOS,,PHW,W (+13),,24:00,7,16,.438,6,7,.857,2,5,2,20,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
53,53,1961-01-30,32-174,BOS,@,CIN,L (-28),,,6,15,.400,2,4,.500,2,,1,14,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
54,54,1961-01-31,32-175,BOS,@,STL,W (+6),,34:00,6,19,.316,5,5,1.000,6,,2,17,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
55,55,1961-02-01,32-176,BOS,,NYK,W (+4),,34:00,5,17,.294,5,10,.500,6,,2,15,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
56,56,1961-02-03,32-178,BOS,,NYK,W (+14),,23:00,4,13,.308,3,4,.750,,5,3,11,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
57,57,1961-02-05,32-180,BOS,,STL,W (+2),,30:00,4,14,.286,5,6,.833,,8,3,13,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
58,58,1961-02-07,32-182,BOS,,LAL,W (+1),,,1,,,5,9,.556,,6,5,7,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
59,59,1961-02-11,32-186,BOS,,NYK,L (-22),,30:00,7,22,.318,3,4,.750,,5,3,17,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
60,60,1961-02-12,32-187,BOS,,PHW,W (+11),,33:00,9,21,.429,4,5,.800,5,9,1,22,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
61,61,1961-02-14,32-189,BOS,,LAL,W (+20),,26:00,7,14,.500,5,6,.833,4,,1,19,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
62,62,1961-02-16,32-191,BOS,,PHW,L (-10),,,3,12,.250,0,3,.000,3,2,1,6,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
63,63,1961-02-17,32-192,BOS,@,PHW,W (+5),,,7,24,.292,6,8,.750,4,11,5,20,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
64,64,1961-02-19,32-194,BOS,@,SYR,W (+10),,28:00,2,,,3,5,.600,,,5,7,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
65,65,1961-02-22,32-197,BOS,@,LAL,L (-12),,,3,10,.300,4,4,1.000,1,,1,10,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
66,66,1961-02-24,32-199,BOS,,SYR,W (+16),,28:00,3,14,.214,2,3,.667,,9,4,8,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
67,67,1961-02-25,32-200,BOS,@,STL,W (+13),,30:00,9,16,.563,5,7,.714,6,,2,23,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
68,68,1961-02-26,32-201,BOS,@,DET,W (+14),,,11,,,1,1,1.000,,,0,23,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
69,69,1961-02-28,32-203,BOS,@,NYK,W (+26),,,4,,,6,8,.750,,9,3,14,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
70,70,1961-03-01,32-204,BOS,,STL,L (-13),,33:00,4,18,.222,4,5,.800,2,3,3,12,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
71,71,1961-03-04,32-207,BOS,,NYK,W (+3),,31:00,8,27,.296,4,7,.571,9,7,3,20,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
72,72,1961-03-05,32-208,BOS,,PHW,W (+17),,27:00,7,17,.412,2,2,1.000,6,12,2,16,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
73,73,1961-03-07,32-210,BOS,,CIN,W (+3),,,8,,,5,6,.833,3,12,3,21,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
74,74,1961-03-08,32-211,BOS,,SYR,W (+9),,19:00,6,14,.429,2,2,1.000,,6,0,14,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
75,75,1961-03-09,32-212,BOS,,DET,W (+1),,,9,,,4,4,1.000,,6,1,22,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
76,76,1961-03-11,32-214,BOS,,SYR,W (+10),,28:00,2,11,.182,5,7,.714,,6,3,9,1961,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1961
