Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1973-12-08,35-014,MIL,@,PHI,W (+13),1,41:00,7,17,.412,4,4,1.000,,,10,4,,0,2,18,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
29,29,1973-12-11,35-017,MIL,,SEA,W (+39),1,35:00,7,11,.636,3,3,1.000,,,2,9,,0,3,17,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
30,30,1973-12-13,35-019,MIL,,CHI,L (-3),1,45:00,6,13,.462,5,5,1.000,,,4,13,,0,3,17,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
31,31,1973-12-15,35-021,MIL,,ATL,W (+34),1,37:00,7,14,.500,4,5,.800,,,1,10,,0,2,18,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
32,32,1973-12-16,35-022,MIL,@,POR,W (+23),1,42:00,7,13,.538,5,5,1.000,1,0,1,7,3,0,3,19,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
33,33,1973-12-18,35-024,MIL,@,LAL,L (-2),1,43:00,9,22,.409,2,2,1.000,3,3,6,9,6,0,2,20,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
34,34,1973-12-22,35-028,MIL,@,PHO,L (-9),1,37:00,7,12,.583,3,3,1.000,1,1,2,3,0,0,1,17,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
35,35,1974-01-19,35-056,MIL,,POR,W (+15),0,6:00,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
36,36,1974-01-23,35-060,MIL,,BUF,W (+26),0,22:00,2,7,.286,0,0,,,,1,7,,0,1,4,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
37,37,1974-01-25,35-062,MIL,@,PHO,W (+4),0,30:00,5,9,.556,1,2,.500,0,1,1,5,2,0,3,11,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
38,38,1974-01-27,35-064,MIL,@,LAL,L (-7),0,29:00,2,8,.250,4,5,.800,1,1,2,7,2,0,2,8,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
39,39,1974-01-29,35-066,MIL,@,POR,W (+20),0,15:00,3,6,.500,0,0,,0,1,1,4,0,0,0,6,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
40,40,1974-02-01,35-069,MIL,@,SEA,L (-25),0,29:00,0,6,.000,2,2,1.000,,,5,2,,0,1,2,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
41,41,1974-02-02,35-070,MIL,@,GSW,L (-29),1,37:00,3,11,.273,0,0,,3,2,5,5,0,0,0,6,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
42,42,1974-02-05,35-073,MIL,@,CLE,W (+15),0,29:00,5,8,.625,0,0,,0,4,4,7,1,0,1,10,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
43,43,1974-02-06,35-074,MIL,,BOS,L (-1),1,46:00,6,18,.333,6,6,1.000,,,5,5,,0,3,18,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
44,44,1974-02-08,35-076,MIL,,CAP,W (+9),1,35:00,3,11,.273,6,6,1.000,,,2,5,,0,3,12,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
45,45,1974-02-10,35-078,MIL,,BOS,W (+9),1,39:00,5,9,.556,3,3,1.000,,,5,3,,0,3,13,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
46,46,1974-02-12,35-080,MIL,@,CHI,L (-12),1,35:00,3,8,.375,2,4,.500,1,3,4,6,1,0,2,8,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
47,47,1974-02-14,35-082,MIL,@,DET,W (+3),1,37:00,1,8,.125,2,3,.667,,,10,9,,0,1,4,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
48,48,1974-02-15,35-083,MIL,,CHI,L (-2),0,17:00,1,1,1.000,0,0,,,,2,3,,0,3,2,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
49,49,1974-02-17,35-085,MIL,,NYK,W (+11),1,39:00,4,7,.571,0,0,,,,4,6,0,0,0,8,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
50,50,1974-02-19,35-087,MIL,@,BUF,L (-36),1,22:00,1,7,.143,2,2,1.000,0,0,0,2,,0,1,4,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
51,51,1974-02-20,35-088,MIL,,ATL,W (+16),1,40:00,4,7,.571,6,8,.750,,,2,9,,0,2,14,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
52,52,1974-02-22,35-090,MIL,@,HOU,W (+9),1,43:00,4,9,.444,5,5,1.000,,,9,8,,0,1,13,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
53,53,1974-02-24,35-092,MIL,@,KCO,W (+7),1,34:00,2,6,.333,2,2,1.000,,,2,4,,0,4,6,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
54,54,1974-02-27,35-095,MIL,,LAL,L (-2),1,29:00,4,5,.800,1,3,.333,1,1,2,1,2,0,1,9,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
55,55,1974-02-28,35-096,MIL,,DET,W (+23),1,30:00,6,9,.667,3,3,1.000,,,1,4,1,0,0,15,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
56,56,1974-03-01,35-097,MIL,@,ATL,L (-16),1,29:00,4,8,.500,3,3,1.000,,,3,4,0,1,1,11,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
57,57,1974-03-02,35-098,MIL,,SEA,W (+17),1,39:00,5,8,.625,3,3,1.000,,,3,9,1,0,1,13,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
58,58,1974-03-03,35-099,MIL,,HOU,W (+6),1,50:00,4,7,.571,5,7,.714,,,7,17,0,0,2,13,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
59,59,1974-03-04,35-100,MIL,,KCO,W (+6),1,40:00,7,9,.778,6,6,1.000,,,1,3,,0,0,20,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
60,60,1974-03-06,35-102,MIL,@,KCO,W (+12),1,43:00,9,17,.529,2,3,.667,,,6,4,,0,5,20,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
61,61,1974-03-07,35-103,MIL,,GSW,L (-2),1,32:00,3,9,.333,2,4,.500,0,0,0,7,1,0,1,8,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
62,62,1974-03-09,35-105,MIL,@,NYK,L (-13),1,30:00,1,8,.125,0,0,,,,5,4,1,0,4,2,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
63,63,1974-03-11,35-107,MIL,,PHO,W (+13),1,39:00,7,16,.438,2,4,.500,1,6,7,8,1,0,1,16,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
64,64,1974-03-15,35-111,MIL,@,DET,L (-4),1,36:00,1,9,.111,2,2,1.000,,,4,4,,0,3,4,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
65,65,1974-03-17,35-113,MIL,@,CHI,W (+25),1,34:00,3,7,.429,5,6,.833,1,2,3,5,1,0,4,11,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
66,66,1974-03-19,35-115,MIL,@,GSW,W (+11),1,41:00,6,11,.545,2,2,1.000,1,9,10,10,3,0,4,14,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
67,67,1974-03-20,35-116,MIL,@,LAL,L (-6),1,42:00,6,16,.375,2,2,1.000,,,5,9,3,0,0,14,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
68,68,1974-03-22,35-118,MIL,@,SEA,W (+5),1,46:00,4,9,.444,8,10,.800,,,3,4,,0,2,16,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
69,69,1974-03-24,35-120,MIL,@,POR,W (+10),1,46:00,5,10,.500,4,5,.800,2,8,10,10,1,0,2,14,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
70,70,1974-03-26,35-122,MIL,,KCO,W (+20),1,35:00,4,10,.400,6,6,1.000,,,2,9,,0,1,14,1974,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1974
