Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1974-02-02,29-073,NYK,,CLE,W (+16),1,30:00,6,11,.545,2,2,1.000,0,1,1,7,1,,2,14,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
16,16,1974-02-05,29-076,NYK,,PHO,W (+16),1,35:00,9,16,.563,5,5,1.000,1,3,4,5,4,0,2,23,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
17,17,1974-02-08,29-079,NYK,@,BOS,L (-28),,22:00,3,8,.375,0,0,,,,3,2,,,0,6,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
18,18,1974-02-09,29-080,NYK,,BUF,L (-3),,42:00,12,28,.429,0,0,,,,8,4,,,0,24,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
19,19,1974-02-12,29-083,NYK,@,BUF,W (+7),,32:00,5,9,.556,1,2,.500,,,5,4,,,2,11,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
20,20,1974-02-13,29-084,NYK,,CHI,W (+9),1,31:00,6,10,.600,3,5,.600,,,6,1,,,3,15,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
21,21,1974-02-16,29-087,NYK,,GSW,W (+10),1,37:00,8,15,.533,7,9,.778,,,7,1,,,4,23,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
22,22,1974-02-17,29-088,NYK,@,MIL,L (-11),1,35:00,9,19,.474,2,2,1.000,,,6,0,0,0,3,20,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
23,23,1974-02-19,29-090,NYK,,POR,W (+3),1,40:00,10,22,.455,9,10,.900,4,1,5,2,3,0,4,29,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
24,24,1974-02-21,29-092,NYK,,BUF,L (-22),,27:00,6,12,.500,1,1,1.000,,,2,1,,,0,13,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
25,25,1974-02-22,29-093,NYK,@,CLE,W (+7),1,35:00,10,24,.417,2,3,.667,1,0,1,1,2,,4,22,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
26,26,1974-02-23,29-094,NYK,,ATL,W (+8),,35:00,9,19,.474,0,0,,,,5,5,,,2,18,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
27,27,1974-02-26,29-097,NYK,,CAP,W (+14),,37:00,8,17,.471,3,4,.750,,,3,5,,,3,19,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
28,28,1974-03-01,29-100,NYK,@,CAP,W (+9),,28:00,6,8,.750,1,1,1.000,,,3,2,,,2,13,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
29,29,1974-03-02,29-101,NYK,,BOS,L (-16),,19:00,2,6,.333,2,2,1.000,,,2,2,,,3,6,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
30,30,1974-03-03,29-102,NYK,@,BOS,W (+6),,43:00,9,23,.391,2,2,1.000,,,3,5,,,3,20,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
31,31,1974-03-05,29-104,NYK,,SEA,W (+5),,31:00,7,13,.538,6,6,1.000,,,4,1,,,5,20,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
32,32,1974-03-06,29-105,NYK,@,ATL,W (+2),,36:00,10,15,.667,0,0,,,,3,5,,,2,20,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
33,33,1974-03-09,29-108,NYK,,MIL,W (+13),1,39:00,9,15,.600,2,2,1.000,,,1,2,1,0,3,20,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
34,34,1974-03-10,29-109,NYK,@,PHI,L (-1),,38:00,5,15,.333,2,2,1.000,,,3,0,,,1,12,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
35,35,1974-03-12,29-111,NYK,,LAL,L (-7),1,34:00,9,17,.529,2,6,.333,1,3,4,2,1,,5,20,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
36,36,1974-03-14,29-113,NYK,@,GSW,W (+12),1,24:00,3,10,.300,2,2,1.000,1,5,6,3,0,,2,8,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
37,37,1974-03-15,29-114,NYK,@,POR,L (-2),1,39:00,9,15,.600,0,0,,0,1,1,4,0,0,2,18,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
38,38,1974-03-17,29-116,NYK,@,LAL,L (-12),1,25:00,2,10,.200,4,4,1.000,0,2,2,6,2,,2,8,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
39,39,1974-03-20,29-119,NYK,@,PHO,W (+2),1,44:00,10,22,.455,4,4,1.000,0,3,3,4,0,1,2,24,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
40,40,1974-03-23,29-122,NYK,,KCO,L (-1),,35:00,8,12,.667,4,6,.667,,,1,2,,,4,20,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
41,41,1974-03-24,29-123,NYK,@,CLE,L (-22),1,29:00,4,9,.444,3,4,.750,0,4,4,4,1,,2,11,1974,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1974
