Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
46,46,1976-02-13,24-072,SEA,,ATL,W (+17),0,24:00,6,10,.600,1,2,.500,,,7,3,,,1,13,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
47,47,1976-02-14,24-073,SEA,@,POR,W (+14),0,18:00,6,8,.750,3,3,1.000,2,5,7,2,0,0,5,15,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
48,48,1976-02-15,24-074,SEA,,DET,W (+2),0,12:00,1,6,.167,1,2,.500,,,3,1,,,5,3,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
49,49,1976-02-18,24-077,SEA,,BOS,W (+25),0,31:00,8,15,.533,4,5,.800,,,8,0,,,0,20,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
50,50,1976-02-20,24-079,SEA,,PHI,W (+19),0,23:00,4,5,.800,4,4,1.000,,,5,0,,,3,12,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
51,51,1976-02-22,24-081,SEA,,LAL,W (+6),0,22:00,2,6,.333,5,7,.714,2,4,6,0,0,0,4,9,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
52,52,1976-02-25,24-084,SEA,@,BUF,W (+32),0,33:00,4,10,.400,0,1,.000,,,6,3,,,3,8,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
53,53,1976-02-27,24-086,SEA,@,BOS,L (-4),0,29:00,1,4,.250,2,2,1.000,,,4,2,,,5,4,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
54,54,1976-02-29,24-088,SEA,@,PHI,L (-15),0,20:00,3,5,.600,5,6,.833,,,5,0,,,5,11,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
55,55,1976-03-02,24-090,SEA,@,NYK,W (+4),0,13:00,0,3,.000,0,0,,,,7,2,,,5,0,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
56,56,1976-03-03,24-091,SEA,@,DET,L (-4),0,29:00,4,10,.400,2,2,1.000,,,9,1,,,5,10,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
57,57,1976-03-05,24-093,SEA,@,KCK,L (-18),1,24:00,3,7,.429,3,4,.750,,,4,1,0,1,2,9,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
58,58,1976-03-07,24-095,SEA,@,NOJ,L (-18),0,14:00,3,5,.600,2,5,.400,,,4,0,,,4,8,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
59,59,1976-03-09,24-097,SEA,@,CHI,L (-1),0,24:00,4,9,.444,1,2,.500,2,6,8,0,0,0,4,9,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
60,60,1976-03-10,24-098,SEA,@,MIL,W (+5),0,34:00,5,12,.417,0,1,.000,,,10,1,2,0,5,10,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
61,61,1976-03-14,24-102,SEA,,NYK,W (+10),0,38:00,6,8,.750,2,4,.500,,,7,2,,0,4,14,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
62,62,1976-03-17,24-105,SEA,,BUF,W (+11),0,21:00,4,11,.364,2,2,1.000,,,7,3,,,5,10,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
63,63,1976-03-21,24-109,SEA,,HOU,W (+10),0,31:00,4,9,.444,3,4,.750,,,5,4,0,0,4,11,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
64,64,1976-03-23,24-111,SEA,@,PHO,L (-7),1,35:00,2,5,.400,2,4,.500,1,3,4,1,1,0,4,6,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
65,65,1976-03-24,24-112,SEA,,MIL,W (+25),0,27:00,4,10,.400,2,2,1.000,,,9,3,,,4,10,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
66,66,1976-03-28,24-116,SEA,,ATL,W (+15),0,11:00,0,1,.000,6,6,1.000,,,4,2,,,4,6,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
67,67,1976-03-31,24-119,SEA,,LAL,W (+11),0,20:00,1,1,1.000,2,2,1.000,2,9,11,1,0,0,5,4,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
68,68,1976-04-02,24-121,SEA,@,LAL,L (-8),0,8:00,0,2,.000,2,2,1.000,1,1,2,0,0,0,3,2,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
69,69,1976-04-03,24-122,SEA,@,GSW,L (-15),0,29:00,5,8,.625,4,7,.571,1,5,6,0,1,1,4,14,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
70,70,1976-04-04,24-123,SEA,,PHO,W (+28),0,14:00,0,1,.000,0,0,,0,2,2,5,1,1,5,0,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
71,71,1976-04-07,24-126,SEA,,CHI,W (+1),0,24:00,5,8,.625,4,5,.800,4,4,8,3,1,0,4,14,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
72,72,1976-04-09,24-128,SEA,,GSW,W (+16),0,31:00,4,6,.667,4,6,.667,2,6,8,3,1,0,3,12,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
73,73,1976-04-10,24-129,SEA,@,PHO,L (-26),0,28:00,6,9,.667,2,3,.667,2,2,4,3,0,1,2,14,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
74,74,1976-04-11,24-130,SEA,,POR,W (+1),0,20:00,5,5,1.000,0,0,,1,2,3,2,0,0,4,10,1976,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1976
