Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1976-01-20,31-090,PHO,@,BUF,L (-9),0,19:00,1,3,.333,0,0,,0,2,2,5,1,0,0,2,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
16,16,1976-01-21,31-091,PHO,@,BOS,L (-14),0,14:00,2,2,1.000,1,2,.500,0,0,0,0,0,0,1,5,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
17,17,1976-01-23,31-093,PHO,,HOU,W (+9),0,5:00,1,1,1.000,0,0,,0,1,1,1,1,0,0,2,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
18,18,1976-01-24,31-094,PHO,,WSB,L (-16),0,7:00,0,1,.000,2,2,1.000,0,0,0,1,2,0,0,2,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
19,19,1976-01-28,31-098,PHO,@,LAL,L (-3),0,7:00,0,0,,1,1,1.000,1,1,2,0,1,1,3,1,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
20,20,1976-02-06,31-107,PHO,,GSW,W (+7),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
21,21,1976-02-11,31-112,PHO,,DET,W (+29),0,3:00,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
22,22,1976-02-14,31-115,PHO,,NOJ,W (+19),0,2:00,2,4,.500,0,0,,0,0,0,0,0,0,1,4,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
23,23,1976-02-26,31-127,PHO,,ATL,W (+18),0,2:00,0,1,.000,0,0,,1,0,1,0,0,0,0,0,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
24,24,1976-03-03,31-133,PHO,,CLE,W (+16),0,1:00,0,0,,0,0,,0,0,0,0,1,0,0,0,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
25,25,1976-03-05,31-135,PHO,,CHI,W (+2),0,7:00,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,3,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
26,26,1976-03-06,31-136,PHO,@,POR,L (-19),0,10:00,0,3,.000,0,0,,1,2,3,0,0,0,1,0,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
27,27,1976-03-07,31-137,PHO,,POR,W (+22),0,3:00,1,1,1.000,0,0,,0,0,0,0,1,0,1,2,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
28,28,1976-03-13,31-143,PHO,@,CLE,L (-22),0,7:00,1,2,.500,0,0,,0,1,1,0,1,0,0,2,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
29,29,1976-03-16,31-146,PHO,@,CHI,L (-33),0,13:00,1,1,1.000,0,0,,0,2,2,0,0,0,1,2,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
30,30,1976-03-20,31-150,PHO,,LAL,W (+13),0,1:00,0,0,,0,0,,0,1,1,0,0,0,0,0,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
31,31,1976-03-27,31-157,PHO,,KCK,W (+17),0,6:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
32,32,1976-03-30,31-160,PHO,@,NYK,W (+16),0,5:00,1,1,1.000,4,5,.800,0,1,1,0,0,0,0,6,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
33,33,1976-03-31,31-161,PHO,@,BOS,L (-20),0,6:00,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
34,34,1976-04-03,31-164,PHO,@,POR,L (-15),0,3:00,0,0,,2,2,1.000,0,0,0,0,1,0,0,2,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
35,35,1976-04-04,31-165,PHO,@,SEA,L (-28),0,6:00,2,4,.500,0,0,,0,1,1,0,0,0,0,4,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
36,36,1976-04-08,31-169,PHO,,LAL,W (+15),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
37,37,1976-04-10,31-171,PHO,,SEA,W (+26),0,4:00,2,2,1.000,0,0,,0,2,2,0,0,0,0,4,1976,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1976
