Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
49,49,1970-01-18,28-029,NYK,@,BOS,L (-7),,24:00,5,11,.455,7,8,.875,5,1,3,17,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
50,50,1970-01-23,28-034,NYK,@,CHI,W (+3),,31:00,5,9,.556,4,10,.400,8,4,2,14,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
51,51,1970-01-24,28-035,NYK,,SDR,W (+13),,36:00,5,17,.294,2,4,.500,7,3,4,12,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
52,52,1970-01-25,28-036,NYK,@,BOS,W (+6),,28:00,0,3,.000,1,1,1.000,5,2,1,1,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
53,53,1970-01-27,28-038,NYK,,BOS,W (+33),,18:00,5,7,.714,3,9,.333,4,3,3,13,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
54,54,1970-01-29,28-040,NYK,,DET,W (+21),,12:00,1,5,.200,3,4,.750,3,2,0,5,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
55,55,1970-01-30,28-041,NYK,@,PHI,W (+4),,8:00,1,3,.333,0,0,,2,0,0,2,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
56,56,1970-01-31,28-042,NYK,,CHI,W (+19),,6:00,1,1,1.000,0,0,,1,0,2,2,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
57,57,1970-02-01,28-043,NYK,@,DET,W (+6),,8:00,0,0,,0,0,,0,3,0,0,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
58,58,1970-02-03,28-045,NYK,,SFW,W (+20),,19:00,0,6,.000,4,4,1.000,5,2,4,4,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
59,59,1970-02-04,28-046,NYK,@,ATL,L (-15),,14:00,3,5,.600,0,0,,2,0,0,6,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
60,60,1970-02-06,28-048,NYK,@,CIN,W (+43),,9:00,1,5,.200,2,6,.333,2,3,3,4,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
61,61,1970-02-07,28-049,NYK,,CIN,W (+7),,11:00,1,3,.333,0,0,,4,1,0,2,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
62,62,1970-02-11,28-053,NYK,,BOS,L (-7),,14:00,1,3,.333,2,2,1.000,2,0,3,4,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
63,63,1970-02-13,28-055,NYK,@,PHI,W (+45),,21:00,3,9,.333,3,4,.750,6,8,1,9,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
64,64,1970-02-14,28-056,NYK,,PHI,W (+2),,19:00,6,7,.857,4,6,.667,9,1,4,16,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
65,65,1970-02-17,28-059,NYK,,LAL,W (+21),,12:00,1,6,.167,2,2,1.000,0,0,3,4,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
66,66,1970-02-21,28-063,NYK,,ATL,L (-16),,21:00,5,14,.357,7,8,.875,6,3,4,17,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
67,67,1970-02-22,28-064,NYK,@,BAL,L (-6),,32:00,9,20,.450,5,5,1.000,9,0,2,23,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
68,68,1970-02-24,28-066,NYK,,PHO,W (+16),,27:00,4,14,.286,4,6,.667,10,5,2,12,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
69,69,1970-02-28,28-070,NYK,,BAL,W (+14),,26:00,7,13,.538,3,5,.600,5,3,2,17,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
70,70,1970-03-03,28-073,NYK,,SFW,W (+15),,23:00,5,13,.385,1,5,.200,9,4,0,11,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
71,71,1970-03-06,28-076,NYK,,SDR,W (+4),,23:00,8,14,.571,1,1,1.000,2,3,4,17,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
72,72,1970-03-07,28-077,NYK,@,PHI,W (+7),,35:00,8,20,.400,9,13,.692,10,4,3,25,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
73,73,1970-03-08,28-078,NYK,,PHI,L (-17),,15:00,5,10,.500,5,6,.833,4,1,6,15,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
74,74,1970-03-10,28-080,NYK,,SEA,W (+18),,14:00,4,10,.400,2,2,1.000,7,1,3,10,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
75,75,1970-03-13,28-083,NYK,,SEA,L (-12),,27:00,6,14,.429,3,3,1.000,8,2,3,15,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
76,76,1970-03-14,28-084,NYK,@,SDR,W (+16),,,4,6,.667,0,0,,3,2,0,8,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
77,77,1970-03-15,28-085,NYK,@,LAL,L (-5),,15:00,3,8,.375,1,1,1.000,1,2,2,7,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
78,78,1970-03-17,28-087,NYK,@,DET,W (+16),,17:00,1,2,.500,3,4,.750,6,0,4,5,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
79,79,1970-03-18,28-088,NYK,,MIL,L (-8),,33:00,8,14,.571,0,1,.000,9,3,1,16,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
80,80,1970-03-20,28-090,NYK,@,ATL,L (-8),,28:00,4,10,.400,5,5,1.000,7,3,3,13,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
81,81,1970-03-21,28-091,NYK,,CIN,L (-16),,38:00,6,16,.375,2,3,.667,12,3,3,14,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
82,82,1970-03-22,28-092,NYK,@,BOS,L (-3),,18:00,1,4,.250,6,8,.750,1,3,2,8,1970,stallda01,https://www.basketball-reference.com/players/s/stallda01/gamelog/1970
