Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
56,56,1956-02-19,22-077,ROC,@,MNL,L (-7),,,5,8,.625,1,4,.250,,,5,11,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
57,57,1956-02-21,22-079,ROC,@,FTW,W (+4),,,8,,,4,6,.667,,,5,20,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
58,58,1956-02-22,22-080,ROC,,STL,W (+1),,,2,7,.286,0,0,,7,0,6,4,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
59,59,1956-02-25,22-083,ROC,,FTW,L (-25),,,5,,,6,6,1.000,,,6,16,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
60,60,1956-02-26,22-084,ROC,@,BOS,L (-11),,35:00,6,12,.500,2,6,.333,13,5,5,14,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
61,61,1956-02-28,22-086,ROC,,BOS,W (+16),,,3,,,0,0,,,,3,6,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
62,62,1956-02-29,22-087,ROC,@,PHW,L (-5),,,8,18,.444,4,5,.800,8,4,5,20,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
63,63,1956-03-01,22-088,ROC,@,STL,W (+1),,,3,7,.429,1,4,.250,,,6,7,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
64,64,1956-03-03,22-090,ROC,,MNL,W (+4),,,7,,,0,1,.000,,,4,14,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
65,65,1956-03-04,22-091,ROC,@,FTW,L (-15),,,3,,,0,0,,,,3,6,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
66,66,1956-03-07,22-094,ROC,,STL,L (-7),,,0,15,.000,2,3,.667,,,4,2,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
67,67,1956-03-10,22-097,ROC,,PHW,W (+15),,,6,13,.462,4,6,.667,,,4,16,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
68,68,1956-03-11,22-098,ROC,@,MNL,L (-28),,,1,6,.167,0,0,,,,5,2,1956,rickedi01,https://www.basketball-reference.com/players/r/rickedi01/gamelog/1956
