Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-09,31-114,LAL,,KCK,W (+13),1,34:00,6,10,.600,5,7,.714,2,3,5,6,0,1,2,17,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
12,12,1975-11-12,31-117,LAL,,NOJ,W (+16),1,37:00,8,16,.500,1,1,1.000,3,5,8,6,,,4,17,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
13,13,1975-11-14,31-119,LAL,,PHO,W (+7),1,31:00,9,12,.750,0,0,,0,3,3,6,1,0,4,18,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
14,14,1975-11-16,31-121,LAL,,CHI,W (+17),1,24:00,3,7,.429,2,3,.667,0,4,4,3,0,1,1,8,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
15,15,1975-11-18,31-123,LAL,@,BUF,L (-14),0,25:00,6,12,.500,2,2,1.000,0,1,1,4,0,0,4,14,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
16,16,1975-11-19,31-124,LAL,@,HOU,W (+8),0,27:00,5,10,.500,11,12,.917,1,0,1,6,3,0,3,21,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
17,17,1975-11-21,31-126,LAL,,MIL,W (+12),0,30:00,9,17,.529,7,7,1.000,0,2,2,1,1,0,5,25,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
18,18,1975-11-23,31-128,LAL,,HOU,W (+11),0,24:00,1,4,.250,4,5,.800,0,2,2,4,0,0,5,6,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
19,19,1975-11-26,31-131,LAL,@,POR,L (-17),0,28:00,3,9,.333,4,6,.667,1,1,2,1,0,0,4,10,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
20,20,1975-11-28,31-133,LAL,,BUF,W (+21),0,15:00,5,6,.833,3,3,1.000,0,3,3,3,0,0,2,13,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
21,21,1975-11-30,31-135,LAL,,POR,W (+7),0,23:00,4,10,.400,7,7,1.000,0,1,1,2,1,0,2,15,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
22,22,1975-12-02,31-137,LAL,@,WSB,L (-3),0,33:00,9,17,.529,1,2,.500,1,2,3,3,2,0,4,19,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
23,23,1975-12-03,31-138,LAL,@,DET,W (+8),0,30:00,5,10,.500,0,0,,0,3,3,8,0,0,3,10,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
24,24,1975-12-07,31-142,LAL,,WSB,W (+8),0,25:00,3,6,.500,1,2,.500,2,0,2,4,0,1,4,7,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
25,25,1975-12-12,31-147,LAL,,PHI,W (+12),1,37:00,8,17,.471,5,7,.714,4,1,5,1,1,0,6,21,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
26,26,1975-12-13,31-148,LAL,@,PHO,L (-8),0,27:00,4,10,.400,4,5,.800,2,0,2,5,1,0,0,12,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
27,27,1975-12-14,31-149,LAL,,DET,W (+10),0,6:00,0,0,,0,0,,0,0,0,0,1,0,0,0,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
28,28,1975-12-16,31-151,LAL,,CLE,L (-20),0,22:00,3,8,.375,0,0,,0,1,1,0,0,0,3,6,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
29,29,1975-12-21,31-156,LAL,@,CLE,L (-1),0,28:00,5,15,.333,2,2,1.000,2,2,4,4,1,0,3,12,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
30,30,1975-12-23,31-158,LAL,,KCK,W (+14),0,23:00,3,7,.429,4,5,.800,1,3,4,2,1,0,3,10,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
31,31,1975-12-26,31-161,LAL,,POR,W (+9),0,17:00,1,7,.143,1,2,.500,1,0,1,4,1,0,4,3,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
32,32,1975-12-27,31-162,LAL,@,SEA,W (+9),0,33:00,6,13,.462,4,4,1.000,2,2,4,6,3,0,4,16,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
33,33,1975-12-28,31-163,LAL,,BOS,L (-10),0,16:00,2,7,.286,2,2,1.000,0,1,1,2,1,1,1,6,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
34,34,1975-12-30,31-165,LAL,,SEA,L (-12),0,26:00,3,9,.333,3,4,.750,3,3,6,2,1,1,1,9,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
35,35,1976-01-02,31-168,LAL,,GSW,L (-8),0,10:00,0,3,.000,0,0,,1,0,1,1,0,0,2,0,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
36,36,1976-01-03,31-169,LAL,@,GSW,L (-31),0,2:00,0,0,,0,0,,0,0,0,1,0,0,1,0,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
37,37,1976-01-04,31-170,LAL,,POR,W (+9),0,7:00,1,3,.333,4,4,1.000,0,0,0,0,0,0,0,6,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
38,38,1976-01-09,31-175,LAL,@,PHI,L (-3),0,7:00,1,3,.333,0,0,,0,0,0,0,0,0,2,2,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
39,39,1976-02-05,31-202,LAL,@,KCK,L (-8),0,24:00,4,9,.444,4,7,.571,1,1,2,3,0,0,4,12,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
40,40,1976-02-06,31-203,LAL,@,CHI,L (-6),0,11:00,2,6,.333,0,0,,1,1,2,1,0,0,2,4,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
41,41,1976-02-08,31-205,LAL,@,ATL,W (+8),0,29:00,8,15,.533,3,4,.750,2,3,5,3,2,0,2,19,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
42,42,1976-02-10,31-207,LAL,,DET,W (+18),0,23:00,2,8,.250,2,3,.667,0,1,1,2,2,0,1,6,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
43,43,1976-02-13,31-210,LAL,,NOJ,W (+14),0,22:00,5,10,.500,6,7,.857,4,1,5,2,1,1,5,16,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
44,44,1976-02-15,31-212,LAL,@,WSB,L (-13),0,11:00,0,3,.000,2,2,1.000,0,1,1,1,0,1,2,2,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
45,45,1976-02-17,31-214,LAL,@,NOJ,W (+14),0,13:00,1,6,.167,0,0,,0,0,0,0,0,0,1,2,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
46,46,1976-02-18,31-215,LAL,@,HOU,L (-16),0,16:00,2,7,.286,0,0,,1,1,2,2,1,0,1,4,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
47,47,1976-02-20,31-217,LAL,,BOS,L (-12),0,18:00,4,9,.444,2,2,1.000,1,2,3,3,1,0,4,10,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
48,48,1976-02-22,31-219,LAL,@,SEA,L (-6),0,37:00,7,17,.412,9,9,1.000,2,3,5,5,0,0,4,23,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
49,49,1976-02-27,31-224,LAL,,KCK,W (+7),0,26:00,4,9,.444,0,2,.000,0,4,4,5,1,0,3,8,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
50,50,1976-02-29,31-226,LAL,,CLE,W (+11),0,7:00,0,3,.000,0,0,,0,1,1,0,0,0,1,0,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
51,51,1976-03-05,31-231,LAL,,GSW,W (+7),1,36:00,7,17,.412,1,3,.333,3,4,7,2,2,0,5,15,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
52,52,1976-03-07,31-233,LAL,,CHI,L (-3),0,17:00,2,8,.250,1,4,.250,0,1,1,4,1,0,1,5,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
53,53,1976-03-09,31-235,LAL,@,NYK,L (-5),0,9:00,1,4,.250,0,0,,1,1,2,2,1,0,2,2,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
54,54,1976-03-10,31-236,LAL,@,BOS,L (-3),0,11:00,0,4,.000,2,2,1.000,0,0,0,2,1,0,1,2,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
55,55,1976-03-12,31-238,LAL,,NYK,W (+18),0,24:00,5,8,.625,0,0,,2,4,6,3,4,0,4,10,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
56,56,1976-03-14,31-240,LAL,,BUF,W (+28),0,26:00,4,9,.444,7,7,1.000,2,2,4,4,1,1,2,15,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
57,57,1976-03-16,31-242,LAL,@,CLE,W (+4),0,19:00,4,11,.364,3,4,.750,1,1,2,2,1,0,3,11,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
58,58,1976-03-17,31-243,LAL,@,MIL,L (-13),0,12:00,2,8,.250,0,0,,0,1,1,2,0,0,4,4,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
59,59,1976-03-21,31-247,LAL,,MIL,L (-19),0,25:00,6,10,.600,4,4,1.000,1,4,5,3,0,0,0,16,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
60,60,1976-03-23,31-249,LAL,,HOU,W (+19),0,20:00,6,9,.667,3,3,1.000,2,2,4,5,1,0,2,15,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
61,61,1976-03-26,31-252,LAL,,ATL,W (+22),0,12:00,0,2,.000,1,2,.500,1,3,4,2,1,0,0,1,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
62,62,1976-03-27,31-253,LAL,@,GSW,L (-16),0,21:00,5,13,.385,6,7,.857,1,1,2,3,0,0,1,16,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
63,63,1976-03-28,31-254,LAL,,PHO,L (-3),0,5:00,0,3,.000,2,2,1.000,0,0,0,0,0,0,1,2,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
64,64,1976-03-31,31-257,LAL,@,SEA,L (-11),0,15:00,4,7,.571,1,2,.500,1,2,3,0,0,0,0,9,1976,freemdo01,https://www.basketball-reference.com/players/f/freemdo01/gamelog/1976
