Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
36,36,1975-02-05,22-324,BOS,@,MIL,W (+2),0,4:00,0,3,.000,0,0,,0,0,0,0,0,0,2,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
37,37,1975-02-07,22-326,BOS,,PHI,L (-3),,5:00,2,2,1.000,0,0,,,,1,1,,,0,4,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
38,38,1975-02-08,22-327,BOS,@,NYK,W (+26),,14:00,2,5,.400,1,3,.333,,,2,0,,,2,5,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
39,39,1975-02-09,22-328,BOS,,NYK,W (+17),,17:00,6,11,.545,2,2,1.000,,,7,0,,,2,14,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
40,40,1975-02-12,22-331,BOS,@,KCO,L (-1),0,4:00,0,1,.000,0,0,,,,2,0,0,0,1,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
41,41,1975-02-14,22-333,BOS,@,PHO,W (+6),0,3:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
42,42,1975-02-15,22-334,BOS,@,POR,W (+2),0,6:00,1,1,1.000,0,0,,0,1,1,1,1,0,1,2,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
43,43,1975-02-19,22-338,BOS,@,SEA,L (-26),,18:00,4,8,.500,2,2,1.000,,,1,0,,,0,10,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
44,44,1975-02-22,22-341,BOS,@,GSW,L (-6),0,4:00,1,2,.500,0,0,,0,1,1,0,0,0,1,2,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
45,45,1975-02-26,22-345,BOS,,NYK,W (+18),,10:00,3,7,.429,0,0,,,,2,0,,,0,6,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
46,46,1975-02-28,22-347,BOS,,MIL,W (+1),0,3:00,1,1,1.000,1,1,1.000,0,0,0,1,,0,1,3,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
47,47,1975-03-04,22-351,BOS,@,NYK,W (+15),,16:00,1,6,.167,1,2,.500,,,2,2,,,2,3,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
48,48,1975-03-05,22-352,BOS,@,PHI,W (+9),,3:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
49,49,1975-03-09,22-356,BOS,,GSW,L (-1),0,5:00,2,3,.667,0,0,,1,0,1,0,0,0,0,4,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
50,50,1975-03-12,22-359,BOS,,PHO,W (+6),0,8:00,0,2,.000,0,0,,1,0,1,2,0,0,0,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
51,51,1975-03-14,22-361,BOS,,POR,W (+5),0,2:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
52,52,1975-03-16,22-363,BOS,,HOU,W (+5),0,5:00,1,3,.333,1,1,1.000,0,0,0,0,,,1,3,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
53,53,1975-03-18,23-000,BOS,@,DET,W (+26),0,6:00,0,4,.000,0,0,,,,1,1,,,,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
54,54,1975-03-19,23-001,BOS,@,WSB,L (-17),,2:00,0,3,.000,0,0,,,,2,0,,,0,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
55,55,1975-03-21,23-003,BOS,,BUF,W (+8),0,4:00,0,0,,1,2,.500,0,0,0,2,,,0,1,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
56,56,1975-03-22,23-004,BOS,@,NYK,W (+9),,6:00,0,1,.000,0,0,,0,0,0,0,,,2,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
57,57,1975-03-23,23-005,BOS,,NYK,W (+10),,7:00,1,4,.250,0,0,,,,1,0,,,1,2,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
58,58,1975-03-25,23-007,BOS,@,CLE,W (+5),0,3:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
59,59,1975-03-26,23-008,BOS,,NOJ,W (+13),,8:00,1,4,.250,1,1,1.000,,,1,0,,,2,3,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
60,60,1975-03-28,23-010,BOS,,CHI,W (+5),0,5:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
61,61,1975-04-02,23-015,BOS,,BUF,W (+3),0,8:00,0,1,.000,0,0,,0,0,0,1,,,1,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
62,62,1975-04-05,23-018,BOS,@,PHI,W (+14),,6:00,0,1,.000,0,0,,,,2,1,,,3,0,1975,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1975
